quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2021Q4_PRE,3200,7673.T,ダイコー通産,卸売業,0.1924168383868119,-19.344262295081972,-12.330719885958663,13.742367147539557,21.996753246753254,0.08340794998515044,35.09350935093509,41.66666666666667,66.34304207119742,0.0,1230.0,1705,-4.503105590062106,2021-09-30,2021-09-30
2021Q4_PRE,3201,7730.T,マニー,精密機器,0.19202237268177805,-22.512708787218592,-17.061795569374272,13.124697943911045,13.966480446927365,0.6271862650330633,29.534883720930228,25.0,70.42904290429043,0.0,2134.0,3945,-24.99121265377856,2021-09-30,2021-09-30
2021Q4_PRE,3202,3815.T,メディア工房,情報・通信業,0.19193994701206948,-12.138728323699421,-6.748466257668717,10.102827532315262,17.229729729729737,0.1156553320776954,38.65030674846626,33.33333333333333,53.427065026362044,0.0,304.0,4787,-6.172839506172845,2021-09-30,2021-09-30
2021Q4_PRE,3203,2588.T,プレミアムウォーターホールディングス,食料品,0.19147483073299976,-20.10309278350515,-14.127423822714679,22.86731461797713,26.13981762917934,0.6414297785930854,40.08800880088009,25.0,66.7384284176534,0.0,3100.0,3193,-21.019108280254773,2021-09-30,2021-09-30
2021Q4_PRE,3204,3690.T,イルグルム,情報・通信業,0.19145128054165442,-32.659507264687306,-13.89337641357028,20.089380585372123,23.982398239823976,0.8865962160284399,58.77930119416188,33.33333333333333,46.590909090909086,0.0,1066.0,2822,-40.41363890441587,2021-09-30,2021-09-30
2021Q4_PRE,3205,2375.T,ギグワークス,サービス業,0.19078598763614957,-40.188090063090456,-18.041237113402065,22.918861573375313,28.595600676818943,0.018692090287048546,47.346940649380585,41.66666666666667,53.0,0.0,636.0,5534,11.906162363759588,2021-09-30,2021-09-30
2021Q4_PRE,3206,3796.T,いい生活,情報・通信業,0.19075654989696794,-41.78674351585015,-7.9726651480637845,11.050088543677505,15.263157894736846,0.845938056230753,62.1832358674464,25.0,37.96992481203007,0.0,404.0,4938,-37.750385208012325,2021-09-30,2021-09-30
2021Q4_PRE,3207,7038.T,フロンティア・マネジメント,サービス業,0.19074477480129526,-56.077586206896555,-7.3636363636363615,21.321339030454766,25.63218390804598,0.9424580131483659,72.68445839874411,25.0,31.162079510703368,5.0,1019.0,1817,-58.40816326530612,2021-09-30,2021-09-30
2021Q4_PRE,3208,5199.T,不二ラテックス,ゴム製品,0.1906800117750957,-15.60655737704918,-5.018450184501844,9.490898347512628,12.857718661829898,0.5963641384138316,70.04981320049814,25.0,30.38961038961039,5.0,2574.0,6535,-41.5,2021-09-30,2021-09-30
2021Q4_PRE,3209,6390.T,加藤製作所,機械,0.1903090962614071,-7.203389830508478,-10.794297352342163,11.215514025762435,19.289940828402365,0.2975960145069899,31.06796116504854,25.0,70.1923076923077,0.0,876.0,6276,-23.560209424083766,2021-09-30,2021-09-30
2021Q4_PRE,3210,8123.T,川辺,卸売業,0.18947306446864884,-23.26530612244898,-5.05050505050505,5.09219779152669,7.783783783783793,0.025125770558638516,25.819344524380494,25.0,72.69914926527456,0.0,940.0,6534,-5.71715145436309,2021-09-30,2021-09-30
2021Q4_PRE,3211,7601.T,ポプラ,小売業,0.18941418899028556,-42.92929292929293,-19.285714285714285,15.234710720282308,27.499999999999993,0.9394446423217432,51.809954751131215,33.33333333333333,50.78651685393258,0.0,226.0,6273,-46.698113207547166,2021-09-30,2021-09-30
2021Q4_PRE,3212,9533.T,東邦瓦斯,電気・ガス業,0.18921989991168678,-28.832116788321173,-11.363636363636365,10.951639933154421,14.727085478887748,0.09660113347968302,31.434599156118146,33.33333333333333,67.89693593314763,0.0,4875.0,6276,-0.7128309572301372,2021-09-30,2021-09-30
2021Q4_PRE,3213,4389.T,プロパティデータバンク,情報・通信業,0.18895496025905215,-22.67502612330199,-14.549653579676669,27.20747090547828,41.120000000000005,0.5658880128474358,60.33001031282228,41.66666666666667,49.664429530201346,15.0,740.0,1884,-25.290257445734476,2021-09-30,2021-09-30
2021Q4_PRE,3214,9831.T,ヤマダホールディングス,小売業,0.18890197232852515,-13.602941176470583,-8.737864077669899,8.078958078958081,11.324786324786329,0.06993422558921014,24.476650563607084,25.0,75.07987220447284,0.0,470.0,6273,-11.153119092627595,2021-09-30,2021-09-30
2021Q4_PRE,3215,4310.T,ドリームインキュベータ,サービス業,0.18850750662349133,-34.272658035034276,-14.214711729622264,15.76889102575055,17.081850533807817,0.9483323605869396,47.03225806451613,16.666666666666664,55.320512820512825,0.0,863.0,5922,-42.080536912751676,2021-09-30,2021-09-30
2021Q4_PRE,3216,3323.T,レカム,卸売業,0.1882543420665293,-32.55813953488372,-14.70588235294118,24.511599511599513,36.904761904761905,0.8978145149882548,48.026315789473685,25.0,55.06329113924051,0.0,87.0,5385,-34.58646616541353,2021-09-30,2021-09-30
2021Q4_PRE,3217,3719.T,ＡＩストーム,情報・通信業,0.18825434206652925,-38.70967741935484,-17.78846153846154,33.78216069562761,46.820809248554916,0.04612486169822638,51.543209876543216,50.0,52.293577981651374,0.0,171.0,5569,1.7857142857142794,2021-09-30,2021-09-30
2021Q4_PRE,3218,7090.T,リグア,サービス業,0.18813070356196646,-5.221518987341767,-3.8523274478330705,18.774379995318426,26.126126126126124,0.4045641786609827,51.64383561643835,25.0,48.858075040783035,0.0,2995.0,1463,-46.422182468694096,2021-09-30,2021-09-30
2021Q4_PRE,3219,7083.T,ＡＨＣグループ,サービス業,0.18805416544009423,-34.33224755700326,-19.7452229299363,23.95145672649295,39.71044467425027,0.8236691156413425,45.05681818181818,33.33333333333333,55.08196721311476,0.0,1008.0,1476,-29.362298528381213,2021-09-30,2021-09-30
2021Q4_PRE,3220,4446.T,Ｌｉｎｋ－Ｕグループ,情報・通信業,0.18755961142184283,4.135021097046421,-23.827160493827158,29.245907933989994,36.31100082712986,0.17432432842284806,54.290876242095756,33.33333333333333,54.28948526176859,45.0,1234.0,1621,-42.604651162790695,2021-09-30,2021-09-30
2021Q4_PRE,3221,6184.T,鎌倉新書,サービス業,0.18738887253458933,-22.322232223222326,-13.872255489021956,17.86293275283636,36.00000000000001,0.0009224953033397654,41.0092395167022,58.333333333333336,60.90331686661962,15.0,863.0,2526,-13.786213786213786,2021-09-30,2021-09-30
2021Q4_PRE,3222,5952.T,アマテイ,金属製品,0.1870591698557551,-14.73684210526316,-4.142011834319526,7.706542688961811,8.024691358024683,0.16707198704258563,37.768240343347635,41.66666666666667,57.85714285714286,0.0,162.0,6470,-30.47210300429185,2021-09-30,2021-09-30
2021Q4_PRE,3223,4484.T,ランサーズ,情報・通信業,0.1870179570209008,-32.29308005427408,-10.573476702508966,22.56543174138582,29.361702127659584,0.8815016445703032,64.41808747220163,25.0,35.06676036542516,20.0,499.0,1520,-63.00963676797628,2021-09-30,2021-09-30
2021Q4_PRE,3224,1450.T,ＴＡＮＡＫＥＮ,建設業,0.18654695319399472,-13.366336633663368,-10.903691132795924,6.6081444820699815,8.090909090909083,0.06377892827870268,29.007092198581564,41.66666666666667,73.68421052631578,0.0,1050.0,1760,-22.365988909426992,2021-09-30,2021-09-30
2021Q4_PRE,3225,3195.T,ジェネレーションパス,小売業,0.18595819841036212,-23.076923076923073,-11.764705882352944,10.029569790045308,13.677130044843056,0.7991633123225093,52.39107332624867,25.0,45.77822990844354,0.0,450.0,2819,-52.17853347502657,2021-09-30,2021-09-30
2021Q4_PRE,3226,4013.T,勤次郎,情報・通信業,0.1857109214012364,-31.044665928386863,-8.251473477406678,15.057709750566882,21.36904761904761,0.8462258188398298,66.34241245136187,27.27272727272727,33.357142857142854,0.0,934.0,1320,-62.07106598984772,2021-09-30,2021-09-30
2021Q4_PRE,3227,4344.T,ソースネクスト,情報・通信業,0.18527524286134825,-12.635379061371843,-22.435897435897434,19.581726162418867,38.2882882882883,0.18766534130897172,40.68241469816273,50.0,62.857142857142854,0.0,242.0,4719,-22.683706070287535,2021-09-30,2021-09-30
2021Q4_PRE,3228,4016.T,ＭＩＴホールディングス,情報・通信業,0.18494554018251405,-45.869565217391305,-11.702127659574469,22.058545380949756,27.94612794612794,0.9130000721572525,70.66666666666667,30.0,27.47586206896552,20.0,996.0,1291,-66.8,2021-09-30,2021-09-30
2021Q4_PRE,3229,3787.T,テクノマセマティカル,情報・通信業,0.18471003826906096,-5.333333333333334,-12.237330037082817,9.021332739426253,12.017167381974247,0.24236011122384093,36.36363636363637,16.666666666666664,61.57849089332177,0.0,710.0,4984,-16.27358490566038,2021-09-30,2021-09-30
2021Q4_PRE,3230,4598.T,Ｄｅｌｔａ－Ｆｌｙ Ｐｈａｒｍａ,医薬品,0.1846335001471887,8.220338983050857,-35.699899295065464,24.725984624907657,34.51612903225807,0.08752931181766566,60.837070254110614,41.66666666666667,46.605839416058394,0.0,1277.0,1807,-52.279521674140504,2021-09-30,2021-09-30
2021Q4_PRE,3231,4445.T,リビン・テクノロジーズ,情報・通信業,0.1842920223726818,-4.489956675856632,-19.085752419085754,24.16795180282428,27.96754910333048,0.19998669032719307,55.5310621242485,50.0,47.4559686888454,0.0,2425.0,1634,-36.18421052631579,2021-09-30,2021-09-30
2021Q4_PRE,3232,7692.T,アースインフィニティ,電気・ガス業,0.18418015896379158,-27.4871796244183,-13.118275251067557,22.533761024713154,33.68548211049986,0.7955090924931011,75.5755752700943,36.36363636363637,26.40522932805935,5.0,78.55555725097656,1318,-71.69169108072917,2021-09-30,2021-09-30
2021Q4_PRE,3233,4429.T,リックソフト,情報・通信業,0.18370032381513102,-49.049645390070914,-9.929789368104313,19.844974043230966,27.09677419354839,0.9073055839674959,71.24074074074073,25.0,32.77372262773723,10.0,1796.0,1714,-62.69989615784009,2021-09-30,2021-09-30
2021Q4_PRE,3234,3641.T,パピレス,情報・通信業,0.18352664115395942,-37.22943722943724,-14.40377804014168,12.103869696102688,12.679083094555876,0.9299360146032445,53.277870216306155,16.666666666666664,47.385620915032675,0.0,1450.0,3863,-46.78899082568807,2021-09-30,2021-09-30
2021Q4_PRE,3235,4712.T,ＫｅｙＨｏｌｄｅｒ,サービス業,0.18342066529290554,-10.89449541284404,-12.696629213483146,14.773963544362031,24.193548387096776,0.5004888846582911,42.813220599538816,33.33333333333333,58.333333333333336,0.0,777.0,6535,-31.238938053097343,2021-09-30,2021-09-30
2021Q4_PRE,3236,2321.T,ソフトフロントホールディングス,情報・通信業,0.18331468943185164,-9.4488188976378,-14.179104477611936,14.100042900042897,14.414414414414424,0.32533411871769324,28.66242038216561,25.0,62.5,0.0,115.0,5834,-15.441176470588236,2021-09-30,2021-09-30
2021Q4_PRE,3237,5410.T,合同製鐵,鉄鋼,0.1829673241095084,-22.44053774560496,-8.925318761384338,10.698645626181918,12.026578073089711,0.5705542355236701,38.099315068493155,25.0,64.1573994867408,0.0,1500.0,6276,-29.939280709948623,2021-09-30,2021-09-30
2021Q4_PRE,3238,6096.T,レアジョブ,サービス業,0.18251987047394763,-35.78669017188189,-18.784838350055743,24.3125472642331,45.56016597510373,0.7115083428424679,50.903251706142115,41.66666666666667,56.25482625482625,0.0,1457.0,2878,-39.79338842975206,2021-09-30,2021-09-30
2021Q4_PRE,3239,6731.T,ピクセラ,電気機器,0.1824345010303209,-13.043478260869568,-16.666666666666664,29.69842907923404,35.29411764705883,0.7016795069542031,57.14285714285714,33.33333333333333,44.44444444444444,0.0,2000.0,5038,-37.5,2021-09-30,2021-09-30
2021Q4_PRE,3240,4382.T,ＨＥＲＯＺ,情報・通信業,0.18201354136002354,-25.774754346182917,-9.78410656867249,16.617658816663784,19.945945945945944,0.7466886828335657,53.20413436692506,25.0,49.03870162297129,5.0,1964.0,1930,-49.25064599483204,2021-09-30,2021-09-30
2021Q4_PRE,3241,3910.T,エムケイシステム,情報・通信業,0.18156608772446278,-28.515111695137975,-12.82051282051282,16.730130688348734,22.500000000000007,0.9048947171218463,59.766277128547586,16.666666666666664,42.26884226884227,0.0,544.0,2703,-47.99235181644359,2021-09-30,2021-09-30
2021Q4_PRE,3242,3915.T,テラスカイ,情報・通信業,0.1815248748896085,-52.046783625730995,-21.032357473035436,27.353022983457763,35.202020202020215,0.9470297013125009,68.44919786096257,33.33333333333333,35.65217391304348,10.0,2050.0,2673,-56.28997867803838,2021-09-30,2021-09-30
2021Q4_PRE,3243,4479.T,マクアケ,情報・通信業,0.18139534883720937,-44.743130227001195,-28.294573643410846,44.22555889222555,54.8148148148148,0.8743133490992459,68.60643185298622,41.66666666666667,33.58750907770516,0.0,4625.0,1523,-53.56425702811245,2021-09-30,2021-09-30
2021Q4_PRE,3244,5287.T,イトーヨーギョー,ガラス・土石製品,0.1811068589932293,-8.407517309594459,-24.776604386677505,18.72209364953564,31.447225244831344,0.007015439673969781,33.69252873563219,58.333333333333336,65.72036905606812,0.0,926.0,6470,-31.660516605166055,2021-09-30,2021-09-30
2021Q4_PRE,3245,7709.T,クボテック,精密機器,0.18103620841919343,-20.15915119363395,-7.3846153846153895,6.957626522843914,8.108108108108114,0.19855981575546977,35.43478260869565,33.33333333333333,57.55258126195029,0.0,301.0,6237,-11.470588235294121,2021-09-30,2021-09-30
2021Q4_PRE,3246,4574.T,大幸薬品,医薬品,0.1803002649396527,-44.70659407138536,-9.145129224652083,15.101539837800063,20.114942528735625,0.9527214725887277,63.74534931789996,0.0,37.10921640276086,0.0,914.0,4171,-62.21579164944192,2021-09-30,2021-09-30
2021Q4_PRE,3247,4881.T,ファンペップ,医薬品,0.17964085958198414,-37.738853503184714,-12.527964205816556,21.856822394091946,25.722543352601157,0.8240082828056239,54.23076923076924,33.33333333333333,46.38196915776987,0.0,391.0,1271,-49.871794871794876,2021-09-30,2021-09-30
2021Q4_PRE,3248,3664.T,モブキャストホールディングス,情報・通信業,0.17946423314689433,-31.57894736842105,-18.018018018018022,20.757040235812944,24.7191011235955,0.9080385339730844,52.97297297297297,25.0,48.663101604278076,0.0,91.0,3370,-46.470588235294116,2021-09-30,2021-09-30
2021Q4_PRE,3249,3671.T,ソフトマックス,情報・通信業,0.17925816897262295,-1.9538188277087087,-17.79597915115413,24.330178424666613,32.28346456692914,0.30668554271572324,48.71663244353183,33.33333333333333,52.822966507177036,0.0,276.0,3196,-24.279835390946502,2021-09-30,2021-09-30
2021Q4_PRE,3250,7779.T,ＣＹＢＥＲＤＹＮＥ,精密機器,0.17906387989402417,-37.482117310443485,-11.717171717171714,16.405121367063256,20.722891566265055,0.6305213259143183,56.01703940362087,33.33333333333333,44.82051282051282,0.0,437.0,2943,-17.85714285714286,2021-09-30,2021-09-30
2021Q4_PRE,3251,6942.T,ソフィアホールディングス,情報・通信業,0.17853400058875477,-10.506424792139079,-14.88138030194105,15.310202065714318,19.663865546218485,0.5645904379800444,42.13098729227761,25.0,56.38095238095238,0.0,1184.0,6535,-30.516431924882625,2021-09-30,2021-09-30
2021Q4_PRE,3252,3698.T,ＣＲＩ・ミドルウェア,情報・通信業,0.17849867530173685,-41.68600154679041,-9.5380923815237,11.140977056127761,11.650485436893199,0.20932849248559782,43.70936902485659,41.66666666666667,54.617892068091265,0.0,1508.0,2774,-7.711138310893517,2021-09-30,2021-09-30
2021Q4_PRE,3253,3928.T,マイネット,情報・通信業,0.17832793641448336,-25.568181818181824,-9.405255878284924,15.705403662574223,19.761499148211236,0.8043191089634232,59.86577181208054,16.666666666666664,42.50486696950033,0.0,655.0,2516,-49.06687402799378,2021-09-30,2021-09-30
2021Q4_PRE,3254,4496.T,コマースＯｎｅホールディングス,情報・通信業,0.17779805710921404,-45.611940298507456,-26.0551948051948,26.050553875806997,28.871794871794876,0.8078269720479925,60.81767955801105,41.66666666666667,39.30960086299892,0.0,1822.0,1392,-48.892005610098174,2021-09-30,2021-09-30
2021Q4_PRE,3255,7813.T,プラッツ,その他製品,0.17745069178687076,-15.596963423050381,-25.335775335775335,18.019557204688606,37.61702127659574,0.019682877123165854,33.23863636363637,50.0,66.64850136239781,0.0,1223.0,2697,-10.795040116703136,2021-09-30,2021-09-30
2021Q4_PRE,3256,3902.T,メディカル・データ・ビジョン,情報・通信業,0.17718575213423607,-48.481848184818475,-29.65299684542587,21.906738056710136,31.800766283524908,0.6218872968628908,55.205882352941174,41.66666666666667,44.283687943262414,0.0,1561.0,2763,-17.100371747211895,2021-09-30,2021-09-30
2021Q4_PRE,3257,9439.T,エム・エイチ・グループ,サービス業,0.1770915513688549,-3.0612244897959218,-9.952606635071092,12.933505613917987,23.62637362637363,0.0009540048593100758,38.38383838383839,25.0,58.103975535168196,0.0,190.0,6535,-5.000000000000004,2021-09-30,2021-09-30
2021Q4_PRE,3258,4167.T,ココペリ,情報・通信業,0.1770091256991463,-59.403669724770644,-19.545454545454543,26.583444558480334,29.758308157099698,0.7444412222610425,61.81192660550459,33.33333333333333,40.09060022650057,0.0,3540.0,1275,-17.865429234338748,2021-09-30,2021-09-30
2021Q4_PRE,3259,4054.T,日本情報クリエイト,情報・通信業,0.17652045922873125,-60.765832106038296,-28.846153846153843,28.586053542477224,36.743393009377655,0.6920310875286133,62.84074605451937,41.66666666666667,35.80645161290323,0.0,1332.0,1370,-20.94955489614243,2021-09-30,2021-09-30
2021Q4_PRE,3260,6387.T,サムコ,機械,0.17590226670591702,-21.902173913043477,-12.244274809160306,16.18967480462307,18.207480592801684,0.00010435247140461179,34.86935866983373,33.33333333333333,67.46478873239437,0.0,2874.0,6169,4.281567489114657,2021-09-30,2021-09-30
2021Q4_PRE,3261,7068.T,フィードフォースグループ,サービス業,0.175378274948484,-26.654578422484132,-16.511867905056754,24.06178713611288,25.095057034220524,0.7231905065773556,55.805022156573116,33.33333333333333,46.294706723891274,20.0,809.0,1628,-50.13867488443759,2021-09-30,2021-09-30
