quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2020Q2_PRE,502,7729.T,東京精密,精密機器,0.7232181095136127,6.7590987868284325,-26.227544910179645,29.349184560788462,50.416666666666664,0.39508997770272536,42.387022016222474,58.333333333333336,70.2394526795895,0.0,3080.0,6276,14.413075780089146,2020-03-31,2020-03-31,16.6,16.6,20.3,16.6,16.6,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
16.6
<21.3>
13.6
实镇PER
高值平均
15.5
安值平均
8.6
PBR
1.39
株仙(2/27)
十万株
3585F
信用成
最低購人额
35万8500用
海速尊特
7729
精密
外結体色",3312.png,0.6888888888888889,0.6018813092688896,0.6638039155705108,中間型
2020Q2_PRE,503,3998.T,すららネット,情報・通信業,0.7230162129091465,20.330969267139487,10.893246187363825,59.0356614686612,82.11143695014663,0.2696413258472007,44.37134502923976,33.33333333333333,68.04812834224599,10.0,1018.0,2020,19.76470588235295,2020-03-31,2020-03-31,73.6,9.08,20.12,9.08,9.08,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.12>
73.6
<21.12>
50.6
实續PER
高值平均
139.6
安值平均
48.6
PBR
9.08
株仙(2/27)
十万株
6390月
信用成
最低購人额
63万9000用
29单特
3998
情報
独教色",1244.png,0.0593607305936073,0.2582058733557663,0.8017818904863873,中間型
2020Q2_PRE,504,2659.T,サンエー,小売業,0.7227103089629857,-0.22148394241418012,-6.340956340956339,22.937559481846836,38.10218978102189,0.06742913569337439,33.04924242424242,50.0,84.52157598499062,0.0,2252.5,5207,7.007125890736332,2020-03-31,2020-03-31,20.2,18.4,20.2,18.4,18.4,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.2>
18.4
<21.2>
19.2
实精PER
商宿平均
19.3
安宿平均
14.0
PBR
1.11
株佰（2/27）
4210A
最低嘴大额
42万1000用
建口特
2659
底
精1色
)",480.png,0.5192307692307693,0.4592994799632915,0.6483710614866932,中間型
2020Q2_PRE,505,4762.T,エックスネット,情報・通信業,0.7226919547262158,-1.305767138193692,-6.107660455486541,15.328352695687597,22.522522522522515,0.12602466065107865,21.305182341650674,50.0,83.36397058823529,0.0,907.0,5719,-1.413043478260867,2020-03-31,2020-03-31,16.0,16.0,20.3,16.0,16.0,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
16.0
<21.3>
15.3
实镇PER
高值平均
18.4
安值平均
13.3
PBR
1.19
株仙(2/27)
7
万样
946月
信用成
最低購人额
9万4600月
軍1特
4762
情蜗
独色",1665.png,0.7397260273972602,0.6070281431630469,0.6644157234628326,中間型
2020Q2_PRE,506,7004.T,カナデビア,機械,0.7225512389109819,0.0,-14.28571428571429,19.811529271206695,36.80555555555556,0.17284291447913103,33.55408388520972,58.333333333333336,75.81699346405229,0.0,348.0,6535,0.8695652173912993,2020-03-31,2020-03-31,67.3,12.2,20.3,12.2,12.2,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
67.3
<21.3>
12.2
实镇PER
高值平均
29.9
安值平均
20.9
PBR
0.66
株仙(2/27)
397月
仁用线
最低購人额
3万9700月
7004
7速压特
[機埔
子营
結力色",2848.png,0.021052631578947368,0.43005506271030897,0.6683007035790761,中間型
2020Q2_PRE,507,3148.T,クリエイトＳＤホールディングス,小売業,0.7221413276231264,4.721362229102177,-1.5283842794759805,20.11011397592238,29.096834264432037,0.17109212676135765,25.605652759084798,41.66666666666667,90.47141424272819,0.0,2706.0,4978,-3.6667853328586686,2020-03-31,2020-03-31,20.5,15.4,20.5,15.4,15.4,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.5>
15.4
<21.5>
14.4
实精PER
商宿平均
21.1
安宿平均
14.8
PBR
1.97
株佰（2/27）
2512F9
最低嘴大额
25万1200内
3148
人建
最
未精
)",745.png,0.3321678321678322,0.637136739063934,0.6845900887121443,中間型
2020Q2_PRE,508,5947.T,リンナイ,金属製品,0.7220250841235852,-3.530892364183069,-9.360186951556804,19.04182187190464,30.81966951324626,0.11663605042115144,26.06199282831989,50.0,87.22919285019266,0.0,2550.0,6276,3.799182450258165,2020-03-31,2020-03-31,18.6,18.6,20.3,18.6,18.6,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
18.6
<21.3>
17.4
实镇PER
高值平均
26.3
安值平均
19.3
PBR
1.28
株仙(2/27)
十万株
7620月
信用线
最低購人额
76万2000用
用速中特
5947
金属
復
機結国色",2016.png,0.3411764705882353,0.5418323646375038,0.6392704190884063,中間型
2020Q2_PRE,509,9795.T,ステップ,サービス業,0.7218721321505047,-5.778069599474723,-9.748427672955973,19.202764707998444,27.623845507976498,0.056455000582514736,28.497409326424872,66.66666666666666,82.04688393367638,0.0,1435.0,3945,0.2795248078266921,2020-03-31,2020-03-31,12.2,12.2,20.9,12.2,12.2,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.9>
12.2
<21.9>
11.7
实镇PER
高值平均
15.5
安值平均
11.2
PBR
1.21
株仙(2/27)
6
万性
1518月
仁用成
最低購人额
15万1800用
H
单鼎特
9795
也好
独立色",4432.png,0.8397932816537468,0.746298562251453,0.6395304374426429,中間型
2020Q2_PRE,510,8370.T,紀陽銀行,銀行業,0.7215356378097276,0.37735849056603765,-2.564102564102566,23.75297929853694,46.48132059079062,0.0465974103397675,32.37822349570201,50.0,90.37372593431483,0.0,1596.0,3037,2.636655948553046,2020-03-31,2020-03-31,7.5,7.5,20.3,7.5,7.5,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
7.5
<21.3>
7.2
实續PER
高值平均
11.9
安值平均
8.6
PBR
0.43
株仙(2/27)
Y
十万株
1491月
信用成
最低購人额
14万9100月
融資资統特
8370
銀行
連
资産金合色",3769.png,0.5760869565217391,0.5032119914346895,0.6507877026613643,中間型
2020Q2_PRE,511,5142.T,アキレス,化学,0.7205322728663199,-11.01522842639594,-1.2950450450450401,34.9735680985681,62.053571428571416,0.3739004191992862,44.64788732394366,58.333333333333336,80.63477460901564,0.0,1753.0,6276,-9.311950336264873,2020-03-31,2020-03-31,14.4,14.4,20.3,14.4,14.4,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
14.4
<21.3>
16.9
实辕PER
高值平均
51.5
安值平均
35.8
PBR
0.62
株仙(2/27)
十万株
1620月
信用线
最低購人额
16万2000用
產速特
5142
化学
業結色",1793.png,0.445,0.5326017130620986,0.7166641174671153,中間型
2020Q2_PRE,512,6402.T,兼松エンジニアリング,機械,0.7205139186295504,-2.6890756302521024,-14.412416851441245,24.383530176723202,34.5309381237525,0.33292244758282796,25.60801144492132,50.0,79.86206896551724,0.0,1158.0,5963,-1.9475021168501305,2020-03-31,2020-03-31,10.2,10.2,20.3,10.2,10.2,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
10.2
<21.3>
9.9
实镇PER
高值平均
13.9
安值平均
8.7
PBR
1.24
株仙(2/27)
十万林
1246月
信用线
最低購人额
12万4600用
体单7特
6402
[機
高
吸独国色
办",2385.png,0.781578947368421,0.5650351789538086,0.6761012542061793,中間型
2020Q2_PRE,513,6034.T,ＭＲＴ,サービス業,0.7187702661364332,7.744433688286545,21.905805038335167,38.29069175159936,54.23728813559323,0.00011798311891697555,38.62951807228916,50.0,81.53846153846153,10.0,1113.0,2755,7.953443258971871,2020-03-31,2020-03-31,47.9,4.31,20.12,4.31,4.31,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.12>
47.9
<21.12>
38.9
实續PER
高值平均
538.0
安值平均
166.7
PBR
4.31
株仙(2/27)
十万株
1121月
信用成
最低購人额
11万2100月
連女特
6034
色",2086.png,0.10594315245478036,0.23255582747017436,0.7207479351483634,中間型
2020Q2_PRE,514,2819.T,エバラ食品工業,食料品,0.718176812480881,-2.0852221214868516,-1.5945330296127547,12.473226032985307,23.989218328840977,0.0007034093438722522,15.480427046263346,58.333333333333336,93.91304347826087,0.0,2160.0,5528,-1.0082493125572856,2020-03-31,2020-03-31,20.3,16.1,20.3,16.1,16.1,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.3>
16.1
<21.3>
13.6
实精PER
商宿平均
18.1
安宿平均
15.4
PBR
0.85
株佰（2/27）
2100P
最低嘴大额
21万用
速特
2819
反
精羽色",585.png,0.4148936170212766,0.5407922912205567,0.626040073416947,中間型
2020Q2_PRE,515,3157.T,ジオリーブグループ,卸売業,0.7178280819822576,-1.2195121951219523,-15.916955017301039,22.03401049394423,30.000000000000004,0.2749591165738896,31.95402298850575,66.66666666666666,74.48275862068967,0.0,972.0,4469,-7.779886148007586,2020-03-31,2020-03-31,11.5,11.5,20.3,11.5,11.5,medium,medium,low,low,low,"株仙指标
停正往
予想PER
（倍）
<20.3>
11.5
<21.3>
10.6
实辕PER
高值平均
14.9
安值平均
6.7
PBR
0.94
株仙(2/27)
10
万标
1040月
最低購人额
10万4000用
速特
3157
【卸壳
横",752.png,0.6084558823529411,0.5440348730498623,0.689897522178036,中間型
2020Q2_PRE,516,2883.T,大冷,食料品,0.717724074640563,-1.0055865921787754,-10.141987829614607,14.656716032923764,28.69449966865474,0.09465754025424644,26.66666666666667,50.0,84.18052256532067,0.0,1772.0,2761,1.5472779369627432,2020-03-31,2020-03-31,20.3,13.5,20.3,13.5,13.5,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.3>
13.5
<21.3>
12.7
实精PER
商宿平均
17.8
安宿平均
13.5
PBR
1.44
株佰（2/27）
1900P
最低購大额
19万用
2883
特
)",598.png,0.4148936170212766,0.5182165799938819,0.6417941266442337,中間型
2020Q2_PRE,517,5388.T,クニミネ工業,ガラス・土石製品,0.7173019271948609,12.147239263803677,-28.871595330739297,32.89202026395445,51.66002656042497,0.5437974640913523,42.226890756302524,58.333333333333336,62.389078498293514,0.0,914.0,6530,14.536340852130337,2020-03-31,2020-03-31,10.0,10.0,20.3,10.0,10.0,medium,medium,low,low,low,"株仙指标
1465
予想PER
（倍）
<20.3>
10.0
<21.3>
9.5
实镇PER
高值平均
10.8
安值平均
6.5
PBR
0.80
株仙(2/27)
十万株
1103月
信用成
最低購人额
11万300月
展，
成速車特
5388
力
文增
品转",1875.png,0.6875,0.5456714591618232,0.6857066381156316,中間型
2020Q2_PRE,518,2288.T,丸大食品,食料品,0.7166962373814622,1.716961498439118,-12.016201620162015,28.077908704840087,46.95652173913043,0.0640082329541235,37.68292682926829,58.333333333333336,79.02182700080841,0.0,1955.0,6276,4.938271604938271,2020-03-31,2020-03-31,20.3,0.6,20.3,0.6,0.6,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.3>
21.1
<21.3>
20.1
实精PER
商宿平均
36.1
安宿平均
26.0
PBR
0.60
株佰（2/27）
1823月
最低購大额
18万2300用
2288
建内特
精狂色",316.png,0.4148936170212766,0.4229810339553381,0.6515524625267666,中間型
2020Q2_PRE,519,6199.T,セラク,サービス業,0.716659528907923,11.551155115511547,-24.044943820224717,67.10699397691266,105.67765567765565,0.5698380196490009,56.96107784431137,66.66666666666666,50.111193476649376,0.0,676.0,2386,24.264705882352942,2020-03-31,2020-03-31,29.1,5.34,20.8,5.34,5.34,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.8>
29.1
<21.8>
26.1
实辕PER
高值平均
40.6
安值平均
21.7
PBR
5.34
株仙(2/27)
-8
十万株
1120月
信用成
最低購人额
11万2000月
工速特
6199
独
結の色",2231.png,0.20025839793281655,0.5505812174977057,0.728701437748547,中間型
2020Q2_PRE,520,6381.T,アネスト岩田,機械,0.7162129091465279,-0.2004008016032066,-2.0648967551622377,17.64571993234015,33.163913595933934,0.1084630774212254,26.023657870791627,41.66666666666667,90.54545454545455,0.0,996.0,6276,2.1538461538461506,2020-03-31,2020-03-31,17.7,17.7,20.3,17.7,17.7,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
17.7
<21.3>
17.0
实镇PER
高值平均
17.7
安值平均
12.2
PBR
1.39
株仙(2/27)
3
十万株
1020月
信用成
最低購人额
10万2000用
設速国特
6381
[機埔
底
借結内色",2370.png,0.35,0.537113796267972,0.6524395839706332,中間型
2020Q2_PRE,521,3970.T,イノベーション,情報・通信業,0.7161027837259101,87.58085381630012,-37.365010799136066,45.46336110077531,47.29471674092935,0.6910578700901087,52.975983292725374,66.66666666666666,46.25199362041467,0.0,1450.0,2270,81.47684605757198,2020-03-31,2020-03-31,76.7,4.35,20.3,4.35,4.35,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
76.7
<21.3>
54.7
实镇PER
高值平均
204.1
安值平均
92.1
PBR
4.35
株仙(2/27)
2
十万性
1964月
信用线
最低購人额
19万6400月
负
速業特
3970
情蜗
索連
之精仁色",1220.png,0.04337899543378995,0.37220097889262777,0.7005429795044356,中間型
2020Q2_PRE,522,8085.T,ナラサキ産業,卸売業,0.7158702967268279,-7.036247334754798,-11.919191919191919,19.546086443069267,31.672597864768683,0.11413292848629686,28.811928811928812,58.333333333333336,83.84615384615385,0.0,1744.0,6273,-1.0215664018161208,2020-03-31,2020-03-31,5.6,5.6,20.3,5.6,5.6,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.3>
5.6
<21.3>
5.4
实續PER
高值平均
7.0
安值平均
4.3
PBR
0.59
株仙(2/27)
3
1831月
最低購人额
18万3100月
威，
燃速業特
8085
【卸壳
央增
料精设",3595.png,0.9669117647058824,0.5635897828081982,0.6377561945549097,中間型
2020Q2_PRE,523,8060.T,キヤノンマーケティングジャパン,卸売業,0.7150504741511166,-3.856502242152471,-14.819229241160114,22.24807997214522,42.23219293325855,0.1515824284657229,34.12557644554807,66.66666666666666,75.14896600070101,0.0,2144.0,6273,0.46860356138707093,2020-03-31,2020-03-31,14.8,14.8,20.12,14.8,14.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.12>
14.8
<21.12>
14.0
实镇PER
高值平均
18.3
安值平均
11.4
PBR
1.04
株仙(2/27)
2
十万株
2597月
信用成
最低購人额
25万9700用
速S特
8060
[卸壳",3578.png,0.4577205882352941,0.38533190578158455,0.6556209850107066,中間型
2020Q2_PRE,524,8551.T,北日本銀行,銀行業,0.714781278678495,-1.0568696527428312,-12.271307452030344,31.651542628066238,60.058522311631314,0.1376127274188531,35.34782608695652,58.333333333333336,85.36691272253583,0.0,1966.0,6276,-5.93301435406699,2020-03-31,2020-03-31,10.8,10.8,20.3,10.8,10.8,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
10.8
<21.3>
11.0
实镇PER
高值平均
16.3
安值平均
11.9
PBR
0.22
株仙(2/27)
万性
1923月
仁用成
最低購人额
19万2300月
融資資洋特
8551
銀行
微
资産金岸色",3833.png,0.25,0.46194554909758334,0.6670312022025084,中間型
2020Q2_PRE,525,6454.T,マックス,機械,0.7145671459161823,-1.0695187165775444,-22.630111524163567,23.98191799184822,43.11284046692607,0.31254351788624346,41.110613524406624,58.333333333333336,73.15465729349737,0.0,1665.0,6276,8.823529411764696,2020-03-31,2020-03-31,16.6,16.6,20.3,16.6,16.6,medium,medium,low,low,low,"株仙指标
276
予想PER
（倍）
<20.3>
16.6
<21.3>
15.4
实镇PER
高值平均
17.1
安值平均
12.2
PBR
1.18
株仙(2/27)
十万株
1837月
信用线
最低購人额
18万3700月
機速<特
6454
[機
增
器精老色",2424.png,0.39473684210526316,0.5365708167635364,0.6475145304374427,中間型
2020Q2_PRE,526,9691.T,両毛システムズ,情報・通信業,0.7142367696543285,39.57142857142857,-27.441515038989973,64.0577835227179,80.11096884336322,0.6231522751728,53.059701492537314,58.333333333333336,46.30331753554503,0.0,1954.0,6533,41.59420289855071,2020-03-31,2020-03-31,12.2,12.2,20.3,12.2,12.2,medium,medium,low,low,low,"株仙指标
4220
予想PER
（倍）
<20.3>
12.2
<21.3>
12.7
实辕PER
高值平均
15.2
安值平均
7.4
PBR
1.04
株仙(2/27)
8
万株
2547月
信用成
最低購人额
25万4700用
連心特
9691
情朝
結仁色",4340.png,0.8721461187214612,0.6006271030896299,0.725351789538085,中間型
2020Q2_PRE,527,8585.T,オリエントコーポレーション,その他金融業,0.7141633527072498,6.140350877192979,-26.21951219512195,32.12831234501871,47.0,0.46347532326806484,41.75824175824175,66.66666666666666,66.12021857923497,0.0,1210.0,6276,1.680672268907557,2020-03-31,2020-03-31,11.6,11.6,20.3,11.6,11.6,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.3>
11.6
<21.3>
10.6
实籁PER
高值平均
15.7
安值平均
11.9
PBR
1.12
株仙(2/27)
45
百万标
142月
最低購人额
1万4200月
扬速缸特
8585
增
精色",3844.png,0.4857142857142857,0.5156852248394005,0.6881079840929947,中間型
2020Q2_PRE,528,3288.T,オープンハウスグループ,不動産業,0.7141327623126339,13.087674714104192,-29.14012738853503,36.64568729862931,74.46562680531486,0.4848708210184267,48.165007112375534,66.66666666666666,62.5,0.0,2225.0,3065,11.250000000000004,2020-03-31,2020-03-31,7.4,7.4,20.9,7.4,7.4,medium,medium,low,low,low,"株仙指标
560
作正径
予想PER
（倍）
<20.9>
7.4
<21.9>
6.7
实镇PER
高值平均
9.7
安值平均
5.3
PBR
2.25
株仙(2/27)
自防株
2935月
信用成
最低購人额
29万3500用
益速办特
3288
[不動
不結",829.png,0.7049180327868853,0.678013153869685,0.6860890180483328,中間型
2020Q2_PRE,529,7962.T,キングジム,その他製品,0.7140471092077088,-4.691075514874143,-3.6994219653179172,25.589533900113203,35.69131832797427,0.06223954287752331,29.47598253275109,58.333333333333336,80.56092843326887,0.0,833.0,6222,-0.4778972520907976,2020-03-31,2020-03-31,22.4,19.7,20.6,19.7,19.7,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.6>
22.4
<21.6>
21.3
实镇PER
高值平均
26.1
安值平均
19.7
PBR
1.05
株仙(2/27)
787月
最低購人额
7万8700月
又速特
7962
夕結色",3495.png,0.3008474576271186,0.67230039767513,0.655376261853778,中間型
2020Q2_PRE,530,7813.T,プラッツ,その他製品,0.7140104007341694,45.145018915510725,-30.411124546553815,40.39789287846747,59.78835978835979,0.661828849551563,49.43473792394656,50.0,58.485772357723576,0.0,1151.0,2697,51.447368421052644,2020-03-31,2020-03-31,14.1,14.1,20.6,14.1,14.1,medium,medium,low,low,low,"株仙指标
作正径
予想PER
（倍）
<20.6>
14.1
<21.6>
12.5
实镇PER
高值平均
17.3
安值平均
7.5
PBR
2.14
株仙(2/27)
3
十万株
1510F
信用成
最低購人额
15万1000用
7813
16速宅特
8連
精向色",3370.png,0.6101694915254238,0.6966885897828082,0.6954496788008565,中間型
2020Q2_PRE,531,2195.T,アミタホールディングス,サービス業,0.7139553380238607,-8.09892166588333,2.8363850383011036,15.679932956234785,39.42353058599926,0.34111822754210996,22.818995561933765,33.33333333333333,87.44117316209741,30.0,198.1999969482422,3978,-6.656200143193081,2020-03-31,2020-03-31,20.12,8.26,20.12,8.26,8.26,low,medium,low,low,low,"株伍招桶
于PER
(倍)
20.12>
21.9
<21.12>
20.6
实精PER
高值平均
120.5
安宿平均
64.2
PBR
8.26
株佰（2/26）
7
29999
最低嘴大额
29万9900所
2195
建管特
速",285.png,0.5594315245478036,0.35421382685836644,0.7439583970633221,中間型
2020Q2_PRE,532,1992.T,神田通信機,建設業,0.7138207402875497,6.757346855659785,-17.581300813008127,35.179554295496324,43.51851851851851,0.5248582338250314,47.3919523099851,58.333333333333336,58.13620071684588,0.0,811.0,6535,1.5866414197730716,2020-03-31,2020-03-31,20.3,19.3,20.3,19.3,19.3,low,medium,low,low,low,"13954号
株伍招桶
于PER
(倍)
20.3>
19.3
<21.3>
15.4
实精PER
商宿平均
15.6
安宿平均
8.1
PBR
0.60
株佰（2/27）
9629
最低購大额
9万6200F
1992
產建又特
好
一色",213.png,0.5,0.5827776078311411,0.739851636586112,中間型
2020Q2_PRE,533,3670.T,協立情報通信,情報・通信業,0.7137167329458551,-5.215928210880538,-13.77551020408163,17.42468068347307,23.09597523219815,0.1068005059206536,20.442769665567596,66.66666666666666,78.67783985102422,0.0,1690.0,3211,-3.040734366035569,2020-03-31,2020-03-31,17.6,17.6,20.2,17.6,17.6,medium,medium,low,low,low,"株仙指标
予想PER
（倍）
<20.2>
17.6
<21.2>
11.7
实辕PER
高值平均
12.6
安值平均
10.0
PBR
1.47
株仙(2/27)
7
万株
2059
信用成
最低購人额
20万5900用
連人特
3670
情朝
台反
結节色",1034.png,0.6598173515981736,0.48140868767207096,0.642925971245029,中間型
