quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2023Q1_PRE,1728,8591.T,オリックス,その他金融業,0.5015968732551647,-11.470956957793565,3.1151131662204845,8.957348815495036,10.87169441723801,0.4839899966772845,22.678606190383487,50.0,81.10643185298622,25.0,2118.5,6276,-6.198804516271861,2022-12-31,2022-12-31
2023Q1_PRE,1729,3559.T,ピーバンドットコム,卸売業,0.501144611948632,-2.0952380952380945,4.048582995951411,7.366157921280014,9.164969450101834,0.3068348520389391,26.769230769230766,33.33333333333333,77.06146926536732,30.0,514.0,2219,2.39043824701195,2022-12-31,2022-12-31
2023Q1_PRE,1730,9956.T,バローホールディングス,小売業,0.5008096035734227,-16.879562043795616,4.7126436781609105,8.35173628668205,10.523221634332746,0.8030816594521346,24.889478337754202,50.0,79.80727113447219,40.0,1822.0,5515,-15.295211529521158,2022-12-31,2022-12-31
2023Q1_PRE,1731,8285.T,三谷産業,卸売業,0.5005974316024566,-4.938271604938271,1.650165016501659,7.284010042049445,10.309278350515472,0.22027890730459487,18.53932584269663,33.33333333333333,86.51685393258427,50.0,308.0,2969,1.3157894736842035,2022-12-31,2022-12-31
2023Q1_PRE,1732,5142.T,アキレス,化学,0.5005248464544947,-2.435192458758839,-5.909090909090908,7.735702780077684,10.71136549468521,0.24525464111156547,13.614035087719301,50.0,86.73184357541899,0.0,1242.0,6276,0.5668016194331882,2022-12-31,2022-12-31
2023Q1_PRE,1733,4022.T,ラサ工業,化学,0.5004634282523729,8.861502347417849,-16.4790634849167,14.364970605799456,18.383167220376517,0.5905669089002438,27.16831683168317,33.33333333333333,73.17554240631164,0.0,1855.0,6276,14.860681114551078,2022-12-31,2022-12-31
2023Q1_PRE,1734,3864.T,三菱製紙,パルプ・紙,0.5004410943606924,-12.383900928792569,-1.0489510489510523,6.135138557267927,8.088235294117641,0.8186965143591033,16.257668711656436,41.66666666666667,86.01823708206688,10.0,283.0,5038,-8.414239482200648,2022-12-31,2022-12-31
2023Q1_PRE,1735,7590.T,タカショー,卸売業,0.5003015075376884,-6.340819022457067,6.296851574212892,6.942476082864639,10.334346504559267,0.0013636263444899432,22.32375979112271,50.0,84.50536352800954,55.00000000000001,709.0,6534,-1.664355062413314,2022-12-31,2022-12-31
2023Q1_PRE,1736,7041.T,ＣＲＧホールディングス,サービス業,0.49957007258514796,0.0,-6.776180698151945,10.623895086960534,14.157303370786511,0.2572837804806579,20.210896309314585,50.0,78.54671280276817,0.0,454.0,1809,6.823529411764695,2022-12-31,2022-12-31
2023Q1_PRE,1737,4208.T,ＵＢＥ,化学,0.49948073701842544,-3.9643211100099163,0.10330578512396382,6.007900287559339,7.586933614330871,0.17533530016175425,16.764572977858116,50.0,85.44973544973546,0.0,1938.0,6535,-2.1212121212121238,2022-12-31,2022-12-31
2023Q1_PRE,1738,4043.T,トクヤマ,化学,0.4991122278056952,-1.8042646254784023,0.9555930297920234,9.319699171280533,10.995370370370372,0.03752688030727014,20.903094875697615,41.66666666666667,90.75290550783224,35.0,1796.0,6274,-0.05564830272676291,2022-12-31,2022-12-31
2023Q1_PRE,1739,8699.T,ＨＳホールディングス,証券、商品先物取引業,0.49876046901172527,-1.5497553017944532,8.348294434470382,17.392987534358927,23.12373225152129,0.23199252129431458,26.811594202898547,33.33333333333333,86.27591136526091,0.0,1207.0,5289,-0.9031198686371145,2022-12-31,2022-12-31
2023Q1_PRE,1740,6654.T,不二電機工業,電気機器,0.4986711334450028,-4.633529907329404,5.30232558139534,6.586737864452208,8.34896810506567,0.03999513409132571,13.72226787181594,33.33333333333333,92.63502454991817,45.0,1132.0,4742,-2.49784668389319,2022-12-31,2022-12-31
2023Q1_PRE,1741,2612.T,かどや製油,食料品,0.4983305415968732,-11.349306431273643,-0.8462623413258097,3.3670243698189273,5.050505050505061,0.5392276979933635,16.76866585067319,58.333333333333336,85.94132029339853,0.0,3515.0,3945,-12.234706616729085,2022-12-31,2022-12-31
2023Q1_PRE,1742,7942.T,ＪＳＰ,化学,0.49819653824678944,-10.7293550331525,5.48433048433048,5.823323771587222,7.9772079772079785,0.3916319042804981,17.721518987341767,33.33333333333333,88.78896882494006,55.00000000000001,1481.0,6270,-6.679269061121618,2022-12-31,2022-12-31
2023Q1_PRE,1743,2281.T,プリマハム,食料品,0.4981630374092686,-12.21556886227545,7.478005865102633,10.558210591352351,12.191276931161333,0.6253551737850849,24.823252160251375,33.33333333333333,85.93200468933178,85.0,2199.0,6276,-10.208248264597797,2022-12-31,2022-12-31
2023Q1_PRE,1744,9685.T,ＫＹＣＯＭホールディングス,情報・通信業,0.49792853154662203,-10.429447852760731,13.471502590673579,10.419873801348338,12.468193384223913,0.0011665529551937448,26.58486707566462,41.66666666666667,88.66396761133603,55.00000000000001,438.0,6535,1.388888888888884,2022-12-31,2022-12-31
2023Q1_PRE,1745,4766.T,ピーエイ,サービス業,0.49785036292573986,-5.714285714285716,-1.19760479041916,10.85189457718429,13.461538461538458,0.1036034684439483,23.584905660377352,66.66666666666666,70.2127659574468,55.00000000000001,165.0,6263,1.2269938650306678,2022-12-31,2022-12-31
2023Q1_PRE,1746,3150.T,グリムス,電気・ガス業,0.4971915131211614,-15.301638034358767,35.63659628918745,19.45980193063763,24.591088550479423,0.178409303062269,50.01934235976789,58.333333333333336,80.94692630775106,75.0,2120.0,4174,-11.556111806424695,2022-12-31,2022-12-31
2023Q1_PRE,1747,5945.T,天龍製鋸,金属製品,0.4967950865438303,-5.674846625766872,1.1513157894736947,3.1354333654551647,4.1254125412541365,0.0194199723625349,9.494640122511488,41.66666666666667,91.7910447761194,65.0,1537.5,6534,-1.9138755980861233,2022-12-31,2022-12-31
2023Q1_PRE,1748,8057.T,内田洋行,卸売業,0.49675041876046905,-11.363636363636365,8.837209302325588,8.402840675884208,10.128055878928976,0.07336075538801945,21.685606060606055,58.333333333333336,86.1878453038674,5.0,936.0,6276,-9.652509652509655,2022-12-31,2022-12-31
2023Q1_PRE,1749,1925.T,大和ハウス工業,建設業,0.4966443327749861,-8.984725965858043,3.2269021739130377,6.96534123161654,9.023817510902376,0.39621056262912324,14.856646394439622,41.66666666666667,87.40293356341674,20.0,3039.0,6533,-7.853244390539727,2022-12-31,2022-12-31
2023Q1_PRE,1750,8616.T,東海東京フィナンシャル・ホールディングス,証券、商品先物取引業,0.4963260748185372,-11.528822055137844,2.9154518950437414,5.983503391750547,7.647058823529407,0.780796100900145,21.261682242990652,41.66666666666667,81.90255220417633,15.0,353.0,6276,-11.306532663316581,2022-12-31,2022-12-31
2023Q1_PRE,1751,1898.T,世紀東急工業,建設業,0.4961166945840313,-3.7758830694275325,5.333333333333323,7.914877104481037,10.604026845637593,0.02644077055264238,14.891041162227603,41.66666666666667,93.935790725327,0.0,790.0,6276,-3.8929440389294356,2022-12-31,2022-12-31
2023Q1_PRE,1752,7985.T,ネポン,金属製品,0.4960245672808487,13.549920760697297,-22.790948275862068,17.48652247941933,18.88888888888889,0.49049921562724386,51.01759227319766,50.0,46.225806451612904,0.0,1433.0,6273,10.230769230769221,2022-12-31,2022-12-31
2023Q1_PRE,1753,8117.T,中央自動車工業,卸売業,0.4959240647682858,-17.743557087557694,12.140578203796304,5.900795870514486,9.864247597693598,0.2338409394083849,32.965565397363974,58.333333333333336,81.22314213469988,100.0,819.0,6470,-13.088077359503792,2022-12-31,2022-12-31
2023Q1_PRE,1754,2208.T,ブルボン,食料品,0.49578447794528197,-10.953769262807167,1.7610661589719134,2.105161601543659,2.315484804630974,0.5051641014557932,17.375455650060758,41.66666666666667,86.41875505254649,50.0,2138.0,6272,-9.021276595744677,2022-12-31,2022-12-31
2023Q1_PRE,1755,9768.T,いであ,サービス業,0.4956030150753769,-8.122646584185045,4.146341463414638,15.245471689286418,25.40540540540541,0.36400937759752017,22.543352601156073,41.66666666666667,89.28384736016727,55.00000000000001,1708.0,6535,-9.485956544780072,2022-12-31,2022-12-31
2023Q1_PRE,1756,2303.T,ドーン,情報・通信業,0.4955220547180346,11.479435236341317,-4.521556256572035,7.965945639196274,12.405797101449267,0.051236765562681086,28.558008454673555,58.333333333333336,83.53265869365225,10.0,1816.0,5897,-9.290709290709287,2022-12-31,2022-12-31
2023Q1_PRE,1757,7347.T,マーキュリアホールディングス,証券、商品先物取引業,0.49502512562814066,-1.7094017094017144,-5.891980360065463,9.128119815778923,9.459459459459453,0.41764825075826084,32.47863247863248,50.0,83.69723435225619,0.0,575.0,1144,-0.34662045060658286,2022-12-31,2022-12-31
2023Q1_PRE,1758,7255.T,桜井製作所,輸送用機器,0.49501954215522054,-2.268041237113405,-0.6289308176100628,4.1432185007821944,5.399568034557234,0.051794340083710644,7.4898785425101195,33.33333333333333,94.8,30.0,474.0,6535,0.0,2022-12-31,2022-12-31
2023Q1_PRE,1759,2814.T,佐藤食品工業,食料品,0.4948408710217755,-3.496081977094634,0.1250781738586726,3.798326633159088,5.23627075351214,0.21110039851296547,17.179023508137437,33.33333333333333,94.45427728613569,0.0,1601.0,6534,-1.0506798516687232,2022-12-31,2022-12-31
2023Q1_PRE,1760,9039.T,サカイ引越センター,陸運業,0.4947794528196538,-0.5747126436781658,-8.465608465608465,6.6678042750043005,7.70077007700769,0.23825356639008022,21.79023508137432,58.333333333333336,77.64811490125673,0.0,2162.5,5003,1.6451233842538215,2022-12-31,2022-12-31
2023Q1_PRE,1761,3289.T,東急不動産ホールディングス,不動産業,0.49471245114461193,-2.180685358255452,-16.600265604249664,13.644267163723253,21.626016260162608,0.45081704638235554,22.499999999999996,58.333333333333336,77.33990147783251,0.0,628.0,3056,3.1198686371100237,2022-12-31,2022-12-31
2023Q1_PRE,1762,5695.T,パウダーテック,鉄鋼,0.49470686767169175,-16.875712656784494,1.4849187935034758,3.833239289639249,4.8664122137404675,0.8661920840819868,20.334473584188515,50.0,82.52830188679245,0.0,2187.0,6535,-12.903225806451612,2022-12-31,2022-12-31
2023Q1_PRE,1763,5632.T,三菱製鋼,鉄鋼,0.494533780011167,-6.935332708528586,7.119741100323629,10.094883947857912,11.938663745892653,0.3582662479175819,33.99267399267399,41.66666666666667,71.59336697909157,50.0,993.0,6276,-0.7000000000000006,2022-12-31,2022-12-31
2023Q1_PRE,1764,7481.T,尾家産業,卸売業,0.49443327749860416,-8.124373119358076,10.761789600967342,8.731091649892335,12.03369434416366,0.48347746562698957,21.262135922330096,25.0,86.66035950804162,60.0,916.0,6272,-10.634146341463413,2022-12-31,2022-12-31
2023Q1_PRE,1765,6176.T,ブランジスタ,サービス業,0.49436627582356224,14.16666666666666,-12.923728813559322,14.19248537488198,19.047619047619047,0.4705810574153866,29.391304347826086,41.66666666666667,64.62264150943396,0.0,411.0,2577,9.308510638297873,2022-12-31,2022-12-31
2023Q1_PRE,1766,8864.T,空港施設,不動産業,0.4942462311557789,-7.3083778966131945,0.5802707930367523,8.31447899013585,11.220472440944885,0.13884650247108044,11.363636363636365,50.0,89.65517241379311,0.0,520.0,6276,-3.3457249070631967,2022-12-31,2022-12-31
2023Q1_PRE,1767,1826.T,佐田建設,建設業,0.49414293690675604,-9.97876857749469,5.472636815920406,11.865241773815406,18.639798488664994,0.4893411832892509,17.708333333333336,33.33333333333333,88.33333333333333,55.00000000000001,424.0,6276,-8.817204301075265,2022-12-31,2022-12-31
2023Q1_PRE,1768,1443.T,技研ホールディングス,建設業,0.4940033500837521,0.0,-10.389610389610393,27.27849927849928,41.77777777777778,0.4050173469815337,28.57142857142857,66.66666666666666,64.89028213166145,0.0,207.0,2005,3.499999999999992,2022-12-31,2022-12-31
2023Q1_PRE,1769,3186.T,ネクステージ,小売業,0.49400335008375207,9.341368919500637,-22.79635258358662,25.102234168460114,32.40270727580372,0.18501614860963622,38.2258064516129,58.333333333333336,75.59523809523809,0.0,2540.0,3100,5.92160133444537,2022-12-31,2022-12-31
2023Q1_PRE,1770,5019.T,出光興産,石油・石炭製品,0.49392518146286984,2.6755852842809347,-4.212168486739465,9.748972618406643,11.575562700964625,0.013144374939414671,24.812967581047385,58.333333333333336,76.08426270136307,0.0,614.0,4760,7.117932122135473,2022-12-31,2022-12-31
2023Q1_PRE,1771,4644.T,イマジニア,情報・通信業,0.49390284757118935,-9.090909090909093,5.446118192352256,6.091502774280136,8.820286659316423,0.4478174635723675,14.043824701195218,25.0,89.47885939036382,55.00000000000001,910.0,6535,-8.72617853560682,2022-12-31,2022-12-31
2023Q1_PRE,1772,2982.T,ＡＤワークスグループ,不動産業,0.49387213847012845,-3.378378378378377,-7.741935483870965,9.818497038878144,11.9718309859155,0.5296031464432426,15.384615384615385,58.333333333333336,82.18390804597702,0.0,143.0,1449,-7.741935483870965,2022-12-31,2022-12-31
2023Q1_PRE,1773,8015.T,豊田通商,卸売業,0.4938525963149079,-10.036830164450972,6.659394154361742,10.700052134475541,13.483145697552402,0.002982826925246762,24.0608245563361,58.333333333333336,86.92170846912299,45.0,1628.3333740234375,6535,-6.057692165487616,2022-12-31,2022-12-31
2023Q1_PRE,1774,7183.T,あんしん保証,その他金融業,0.49358458961474033,-13.422818791946312,3.200000000000003,4.983249509836388,5.691056910569103,0.7868041842320093,18.811881188118807,33.33333333333333,83.22580645161291,70.0,258.0,2536,-10.104529616724733,2022-12-31,2022-12-31
2023Q1_PRE,1775,1308.T,上場インデックスファンドＴＯＰＩＸ,-,0.4935343383584589,-6.510292005744378,2.6004728132387633,6.245170538637912,6.42054574638844,0.00028541132516080037,13.720819437827537,50.0,92.86733238231099,5.0,1953.0,4463,-3.603158933859818,2022-12-31,2022-12-31
2023Q1_PRE,1776,9861.T,吉野家ホールディングス,小売業,0.493288665549972,-1.2931034482758674,-0.99437959360138,5.934030302219551,8.961397058823529,0.012095401663077099,13.394919168591224,50.0,87.33790999237223,15.0,2290.0,6273,-1.5477214101461745,2022-12-31,2022-12-31
2023Q1_PRE,1777,5757.T,ＣＫサンエツ,非鉄金属,0.49303740926856504,-0.3726708074534124,1.262626262626254,10.612735029574715,14.637305699481873,0.06162483088474813,14.76510067114094,41.66666666666667,88.71681415929203,0.0,4010.0,2212,0.0,2022-12-31,2022-12-31
2023Q1_PRE,1778,9249.T,日本エコシステム,サービス業,0.4929592406476829,-1.7159691702385738,-1.7159691702385738,4.237756332319983,5.49312977308638,0.039528558547841874,13.550600343053176,41.66666666666667,92.89709513619442,0.0,553.6666870117188,1080,1.901848050988253,2022-12-31,2022-12-31
2023Q1_PRE,1779,9322.T,川西倉庫,倉庫・運輸関連業,0.49260748185371295,-5.849056603773583,0.9100101112234471,4.6259198272846715,5.5102040816326525,0.569487952275192,19.73791973791974,50.0,77.00617283950618,0.0,998.0,6470,-8.691674290942364,2022-12-31,2022-12-31
2023Q1_PRE,1780,9686.T,東洋テック,サービス業,0.4924958123953099,-4.212637913741224,2.3579849946409492,3.934560955531796,4.56026058631922,0.19335665831086601,14.129353233830845,33.33333333333333,89.67136150234741,15.0,955.0,6468,-3.144016227180524,2022-12-31,2022-12-31
2023Q1_PRE,1781,5992.T,中央発條,金属製品,0.49215522054718036,-15.850815850815847,7.922272047832579,5.870852649176092,6.113537117903922,0.4181118025184247,26.537585421412302,50.0,81.67420814479638,70.0,722.0,6276,-12.272174969623329,2022-12-31,2022-12-31
2023Q1_PRE,1782,4912.T,ライオン,化学,0.49178671133445007,-3.1349968010236706,-4.5397225725094525,9.027024227839815,9.89304812834224,0.0817438543332264,20.301697045883095,58.333333333333336,91.36994568497285,0.0,1514.0,6276,-4.839723444374611,2022-12-31,2022-12-31
2023Q1_PRE,1783,6810.T,マクセル,電気機器,0.49171412618648797,-4.363124560168896,-2.3005032350826737,15.162053192387015,21.04391052195527,0.2509770959774825,29.548472775564406,50.0,88.76551273677336,25.0,1359.0,4467,-5.230125523012552,2022-12-31,2022-12-31
2023Q1_PRE,1784,6810.T,マクセル,電気機器,0.49171412618648797,-4.363124560168896,-2.3005032350826737,15.162053192387015,21.04391052195527,0.2509770959774825,29.548472775564406,50.0,88.76551273677336,25.0,1359.0,4467,-5.230125523012552,2022-12-31,2022-12-31
2023Q1_PRE,1785,9601.T,松竹,情報・通信業,0.49158012283640423,-2.747710241465451,-0.5957446808510625,6.762727421371976,8.977777777777774,0.05385863649504252,18.889689978370583,50.0,84.02877697841727,35.0,11680.0,6276,-1.1844331641285955,2022-12-31,2022-12-31
2023Q1_PRE,1786,4272.T,日本化薬,化学,0.49142936906756,-4.682274247491636,-1.2987012987012991,8.283167365113504,10.442477876106192,0.16235192772158313,13.155703580349709,50.0,88.44065166795966,0.0,1140.0,6535,-3.0612244897959218,2022-12-31,2022-12-31
2023Q1_PRE,1787,6952.T,カシオ計算機,電気機器,0.49136236739251815,-11.118464592984779,4.75819032761311,10.618540439224944,11.764705882352944,0.12150339588893622,24.15618795499669,58.333333333333336,87.43489583333334,5.0,1343.0,6535,-9.195402298850574,2022-12-31,2022-12-31
2023Q1_PRE,1788,7986.T,日本アイ・エス・ケイ,その他製品,0.4913121161362368,-1.4514896867838023,2.3809523809523725,4.292700578990901,5.483870967741944,0.09158105750507195,19.11111111111111,41.66666666666667,87.16216216216216,5.0,1290.0,6535,-4.302670623145399,2022-12-31,2022-12-31
2023Q1_PRE,1789,3546.T,アレンザホールディングス,小売業,0.49128978224455616,-11.685994647636043,1.85185185185186,7.854278645326788,10.253583241455356,0.13141955857580934,22.526501766784456,50.0,86.99472759226714,70.0,990.0,4719,-3.8834951456310662,2022-12-31,2022-12-31
2023Q1_PRE,1790,2901.T,ウェルディッシュ,食料品,0.49120044667783364,7.692307692307687,-4.109589041095896,15.19867716471969,34.05797101449275,0.24939027839118744,22.67441860465116,41.66666666666667,71.06598984771574,0.0,140.0,6535,7.692307692307687,2022-12-31,2022-12-31
2023Q1_PRE,1791,2763.T,エフティグループ,卸売業,0.4911669458403127,-14.541023558082856,28.136419001218016,12.013606937248785,22.23543400713437,0.4944431624025293,33.41443633414436,33.33333333333333,85.32035685320358,95.0,1052.0,5704,-11.073541842772617,2022-12-31,2022-12-31
