quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE_ALIGNED,3047,8891.T,ＡＭＧホールディングス,不動産業,0.3158517144189177,-15.6301824212272,7.218124341412002,16.00578861666222,31.430446194225723,0.00018429764383953717,44.70347648261759,50.0,82.75721838145587,20.0,2035.0,5770,-15.6301824212272,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3048,5476.T,日本高周波鋼業,鉄鋼,0.3157496481050218,-14.035087719298245,7.9889807162534465,19.680600667488413,43.89312977099236,0.315383927371345,42.22222222222223,25.0,78.08764940239044,15.0,392.0,6249,-14.035087719298245,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3049,7427.T,エコートレーディング,卸売業,0.31571611047322184,-31.33433283358321,8.530805687203792,11.33904431753956,27.88732394366198,0.4438287075819556,48.62518089725037,41.66666666666667,65.94672426205904,100.0,916.0,5503,-31.33433283358321,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3050,8018.T,三共生興,卸売業,0.3155236638891466,-15.51020408163265,0.8116883116883189,10.313363323442044,20.982986767485823,0.007987691841226496,34.45040214477212,50.0,82.8,60.0,621.0,6276,-15.51020408163265,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3051,4020.T,ビートレンド,情報・通信業,0.3152384975901204,-16.689280868385346,-1.602564102564108,12.473626152214273,24.901185770750978,0.6392453122631743,46.05543710021321,41.66666666666667,60.13712047012733,45.0,614.0,1276,-16.689280868385346,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3052,2483.T,翻訳センター,サービス業,0.3150920544964856,-14.82926829268293,-7.95993674222456,8.025883477025891,12.566371681415923,0.5835338569025732,18.98192197906755,33.33333333333333,81.85654008438819,0.0,1746.0,4887,-14.82926829268293,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3053,6777.T,ｓａｎｔｅｃ Ｈｏｌｄｉｎｇｓ,電気機器,0.3150784873938306,-30.05050505050505,14.109165808444901,24.8118009283385,46.96296296296296,0.6183926534628961,63.62672322375398,33.33333333333333,58.438818565400844,100.0,5540.0,5960,-30.05050505050505,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3054,2932.T,ＳＴＩフードホールディングス,食料品,0.315008994424463,-22.352941176470587,3.855232100708106,10.485210051442095,22.26450999048526,0.6071687207513969,45.819399099304825,33.33333333333333,66.0,90.0,1320.0,1333,-22.352941176470587,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3055,9610.T,ウィルソン・ラーニング ワールドワイド,サービス業,0.3146846053912883,-10.869565217391308,53.75000000000001,110.17908158870907,268.3544303797469,0.1379213582419513,63.58024691358024,25.0,42.2680412371134,20.0,123.0,6535,-10.869565217391308,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3056,8739.T,スパークス・グループ,証券、商品先物取引業,0.31458940088971576,-8.765432098765435,-1.1371237458194017,11.230354198075275,24.91830065359477,0.0008794138034047272,34.67650397275823,41.66666666666667,83.12710911136108,65.0,1478.0,6035,-8.765432098765435,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3057,8147.T,トミタ,卸売業,0.3145562825132513,-10.608308605341243,-11.201179071481205,7.795646201600215,13.250000000000007,0.2528426265041651,20.397350993377483,50.0,69.93615786419036,0.0,1205.0,6535,-10.608308605341243,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3058,6616.T,トレックス・セミコンダクター,電気機器,0.3145416225516886,-26.310043668122272,12.781954887218049,19.127192738887928,33.51468988030468,0.7394035736102114,54.1645885286783,25.0,66.33906633906635,50.0,1350.0,2934,-26.310043668122272,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3059,5713.T,住友金属鉱山,非鉄金属,0.3144067872407745,-26.125752230753264,9.707241910631748,16.506371740185237,39.43988208043798,0.6951654074229877,54.55147615442846,25.0,66.64170722575814,85.0,3560.0,6535,-26.125752230753264,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3060,6485.T,前澤給装工業,機械,0.3142992538373043,-8.376963350785338,-4.520654715510519,9.733627118571247,16.84782608695652,0.2812464188377466,24.6483590087073,25.0,81.23342175066313,5.0,1225.0,6273,-8.376963350785338,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3061,9424.T,日本通信,情報・通信業,0.3140230064967807,-13.978494623655912,12.676056338028175,21.915816719400567,37.81512605042017,0.18739896363768194,43.13725490196079,25.0,77.29468599033817,35.0,160.0,5153,-13.978494623655912,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3062,7389.T,あいちフィナンシャルグループ,銀行業,0.3139959589375735,-9.389503748661188,-11.13445378151261,13.418044867263529,33.7476979742173,0.0658889441339191,25.346534653465348,50.0,83.48684210526316,0.0,2538.0,840,-9.389503748661188,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3063,8079.T,正栄食品工業,卸売業,0.31398641948117434,-14.565217391304353,-4.842615012106533,8.062350821602132,16.39999999999999,0.736240190455185,25.688976377952756,25.0,77.36220472440945,0.0,3930.0,6273,-14.565217391304353,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3064,262A.T,インターメスティック,小売業,0.31379878035827885,-13.831398283695107,0.5300353356890497,27.464835758800366,44.69512195121952,0.3857897799817058,50.110051357300065,50.0,60.74733096085409,0.0,1707.0,338,-13.831398283695107,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3065,3186.T,ネクステージ,小売業,0.3137279793122647,-27.0066889632107,15.399867812293454,18.977885251185857,40.651667959658646,0.2720996742743811,46.55455291222314,41.66666666666667,70.88915956151035,90.0,1746.0,3100,-27.0066889632107,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3066,7090.T,リグア,サービス業,0.3136677546808461,-20.983858570330515,26.134969325153378,39.32448879292777,123.69230769230768,0.5475577405169101,72.80334728033473,33.33333333333333,35.57093425605537,20.0,1028.0,1463,-20.983858570330515,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3067,5570.T,ジェノバ,情報・通信業,0.313657091620148,-3.724137931034488,-8.87728459530026,15.368587257415555,41.436464088397784,0.00616727388112126,33.894230769230774,41.66666666666667,78.6036036036036,60.0,698.0,706,-3.724137931034488,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3068,3168.T,ＭＥＲＦ,卸売業,0.3135275892371007,-23.922114047287902,0.7366482504604033,9.010540454996823,19.696969696969703,0.6641554382733145,43.17343173431735,41.66666666666667,66.46415552855407,55.00000000000001,547.0,3630,-23.922114047287902,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3069,7775.T,大研医器,精密機器,0.3135211257173459,-17.26078799249531,-9.999999999999998,6.013420662640378,10.561797752808989,0.7742443341770845,20.65217391304348,33.33333333333333,79.45945945945945,0.0,441.0,4175,-17.26078799249531,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3070,8233.T,高島屋,小売業,0.3135065202589768,-11.680688710624143,-6.735537190082641,10.884403324743014,22.535776539375618,0.2819757700454816,33.17009467841985,50.0,73.35066623334416,0.0,1128.5,6535,-11.680688710624143,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3071,3246.T,コーセーアールイー,不動産業,0.3133720818431135,-12.824010914051842,-1.2364760432766575,8.867052912399142,16.062992125984255,0.11919669584474946,25.732484076433128,41.66666666666667,81.40127388535032,15.0,639.0,3413,-12.824010914051842,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3072,7847.T,グラファイトデザイン,その他製品,0.31306839843343853,-10.89108910891089,-14.864864864864868,11.028745576137633,33.925399644760226,0.29212643604927735,31.6747572815534,50.0,76.36363636363637,0.0,630.0,6024,-10.89108910891089,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3073,8093.T,極東貿易,卸売業,0.3130210309656401,-12.59301659988552,-2.4281150159744413,9.163871026629211,21.140684410646383,0.15080935256678396,27.097130242825607,41.66666666666667,83.67123287671234,0.0,1527.0,6276,-12.59301659988552,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3074,4398.T,ブロードバンドセキュリティ,情報・通信業,0.31248742233993665,-13.368283093053734,-7.938718662952649,14.198320431123667,28.24,0.6018198578781546,33.204419889502766,41.66666666666667,71.69197396963123,15.0,1322.0,1816,-13.368283093053734,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3075,5380.T,新東,ガラス・土石製品,0.3117497230119751,-12.23224351747464,3.0443414956982107,17.072371664335023,30.20439061317184,0.007565110799195085,56.310679611650485,58.333333333333336,50.3883495145631,60.0,1557.0,6234,-12.23224351747464,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3076,7062.T,フレアス,サービス業,0.31165603900975253,-32.290786136939985,12.97602256699577,18.734891924492015,47.706422018348626,0.8318165993646578,67.40041928721175,33.33333333333333,40.45454545454545,55.00000000000001,801.0,1694,-32.290786136939985,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3077,5817.T,ＪＭＡＣＳ,非鉄金属,0.31161546208087043,-20.70175438596491,2.7272727272727337,26.569787030565994,58.66336633663367,0.7246287917257529,38.05601317957167,33.33333333333333,70.51482059282371,40.0,452.0,6470,-20.70175438596491,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3078,7267.T,本田技研工業,輸送用機器,0.3115927090938159,-17.043426531826288,3.8733705772811877,11.711368559428042,27.638408304498263,0.3551402728040186,32.71915131211613,33.33333333333333,77.40771579239522,30.0,1394.5,6535,-17.043426531826288,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3079,6977.T,日本抵抗器製作所,電気機器,0.3115824373380976,-14.035087719298245,3.8653366583541127,12.23383474276813,33.823529411764696,0.20535114849955227,31.06893106893107,33.33333333333333,77.20111214087117,40.0,833.0,6276,-14.035087719298245,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3080,9227.T,マイクロ波化学,サービス業,0.3115514264184526,-42.09466263846928,14.999999999999991,26.23250946731867,49.56521739130435,0.8564288836632085,69.05393457117594,33.33333333333333,50.4828797190518,75.0,575.0,907,-42.09466263846928,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3081,6151.T,日東工器,機械,0.310880151110803,-22.64071096064325,-0.6521739130434745,11.513735613347487,25.117213663764225,0.5184264387207844,45.268082043900684,50.0,64.86870120652945,50.0,1828.0,6273,-22.64071096064325,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3082,9413.T,テレビ東京ホールディングス,情報・通信業,0.31053562664138473,-6.130790190735691,-3.2303370786516905,11.687192423040926,24.420401854714058,0.0009963109336472709,31.382316313823168,41.66666666666667,85.16687268232386,0.0,3445.0,5338,-6.130790190735691,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3083,1436.T,グリーンエナジー＆カンパニー,建設業,0.31049325250463145,-6.9516407599309105,-11.535303776683092,9.546439410548974,21.257922964407605,0.012445067729757286,31.42563399588759,58.333333333333336,71.92923898531375,0.0,2155.0,2461,-6.9516407599309105,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3084,1436.T,グリーンエナジー＆カンパニー,建設業,0.31049325250463145,-6.9516407599309105,-11.535303776683092,9.546439410548974,21.257922964407605,0.012445067729757286,31.42563399588759,58.333333333333336,71.92923898531375,0.0,2155.0,2461,-6.9516407599309105,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3085,8074.T,ユアサ商事,卸売業,0.31031595920589683,-21.788194444444443,-0.551876379690952,9.57498730001119,23.8544474393531,0.6124030814298278,33.333333333333336,33.33333333333333,76.35593220338983,75.0,4505.0,6276,-21.788194444444443,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3086,5282.T,ジオスター,ガラス・土石製品,0.31019718416936576,-13.946587537091993,-2.684563758389258,7.88954363665057,15.64885496183206,0.353553268469304,22.580645161290324,25.0,84.54810495626822,20.0,290.0,6267,-13.946587537091993,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3087,3690.T,イルグルム,情報・通信業,0.3099905164443123,-13.56209150326797,-6.866197183098588,7.696731797183115,13.226452905811614,0.5688021320809389,19.68253968253968,25.0,81.38461538461539,0.0,529.0,2822,-13.56209150326797,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3088,4966.T,上村工業,化学,0.30974060113389007,-4.830421377183969,-7.67696909272183,13.525072926745791,22.804878048780488,0.4023565408951574,32.556270096463024,25.0,72.06225680933852,0.0,9260.0,6470,-4.830421377183969,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3089,7068.T,フィードフォースグループ,サービス業,0.3094249717421904,-13.070866141732285,4.743833017077792,20.20910140474544,41.31578947368422,0.19016684154605223,45.51724137931035,33.33333333333333,73.20954907161804,75.0,552.0,1628,-13.070866141732285,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3090,8617.T,光世証券,証券、商品先物取引業,0.3090590554680399,-26.58862876254181,5.528846153846145,11.845083760401392,20.85714285714286,0.44290327476954017,44.44444444444444,41.66666666666667,69.68253968253968,80.0,439.0,6276,-26.58862876254181,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3091,3962.T,チェンジホールディングス,情報・通信業,0.30896902597482456,-1.619778346121059,-7.827476038338654,18.535241981821944,36.93693693693694,0.02650388356142297,36.64881407804131,41.66666666666667,72.35109717868339,0.0,1154.0,2328,-1.619778346121059,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3092,6952.T,カシオ計算機,電気機器,0.308686037008507,-7.7954735959765316,-9.946786737617686,9.50285071490562,18.47563917028461,0.08527391492433711,22.22222222222222,41.66666666666667,82.61359369132558,0.0,1100.0,6535,-7.7954735959765316,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3093,7063.T,Ｂｉｒｄｍａｎ,サービス業,0.3086561189477698,-68.8622754491018,45.79439252336448,49.05735617226089,95.07389162561577,0.7764105687028119,84.87394957983193,33.33333333333333,28.782287822878228,65.0,312.0,1692,-68.8622754491018,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3094,4974.T,タカラバイオ,化学,0.30864591986297624,-19.999999999999996,-2.898550724637683,9.263733167639126,18.565400843881854,0.7816745244284149,38.86054421768708,41.66666666666667,67.79089376053963,0.0,804.0,5250,-19.999999999999996,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3095,265A.T,Ｈｍｃｏｍｍ,情報・通信業,0.30853070290672524,-10.485651214128033,-4.137115839243499,21.192757896244597,42.57095158597664,0.6313906745877826,61.42949130714746,37.5,47.45465184318315,40.0,811.0,332,-10.485651214128033,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3096,8772.T,アサックス,その他金融業,0.3084639770225716,-14.760147601476014,-1.4224751066856278,8.654807122451508,21.212121212121215,0.4357037662048454,28.97862232779097,25.0,81.81818181818183,20.0,693.0,4684,-14.760147601476014,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3097,6340.T,澁谷工業,機械,0.3083953071911793,-20.858895705521473,0.78125,12.027270702414272,25.763358778625943,0.40067527478318166,31.90184049079755,41.66666666666667,77.24550898203593,50.0,3225.0,6276,-20.858895705521473,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3098,8628.T,松井証券,証券、商品先物取引業,0.3077930762496884,-15.636363636363637,-8.661417322834641,7.043834976516217,16.81818181818182,0.585900279208693,20.28135990621337,33.33333333333333,81.40350877192982,0.0,696.0,6124,-15.636363636363637,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3099,7246.T,プレス工業,輸送用機器,0.307638239664238,-14.97659906396256,-2.5044722719141377,10.939928936264709,27.25225225225225,0.4180090143659818,30.505952380952383,33.33333333333333,80.98068350668647,30.0,545.0,6276,-14.97659906396256,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3100,5857.T,ＡＲＥホールディングス,非鉄金属,0.30761472223495523,-9.930139720558884,-8.88440181726401,11.389990770128462,31.07235142118863,0.10408357344505859,23.742360131640805,41.66666666666667,84.62259728082513,15.0,1805.0,6269,-9.930139720558884,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3101,7951.T,ヤマハ,その他製品,0.3076045538955529,-14.291589603302945,-9.857328145265887,11.95831365584487,26.445396145610278,0.310286062308307,32.47490594201912,50.0,80.53302433371958,0.0,1042.5,6535,-14.291589603302945,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3102,6198.T,キャリア,サービス業,0.30736498860184497,-18.76606683804627,-6.231454005934722,9.521734075981374,21.328671328671334,0.84802821915656,23.039215686274506,33.33333333333333,75.23809523809524,0.0,316.0,2391,-18.76606683804627,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3103,1911.T,住友林業,建設業,0.30728733971868527,-15.985023041474655,-2.960745176314039,10.684335163432197,26.87056342984655,0.6118905979291995,47.92068643923264,41.66666666666667,59.9958864664747,35.0,1458.5,6271,-15.985023041474655,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3104,6817.T,スミダコーポレーション,電気機器,0.30720019050962444,-18.312236286919838,0.0,10.996995622461975,28.13738441215323,0.07836944411543711,36.30308076602831,50.0,79.86798679867987,60.0,968.0,6276,-18.312236286919838,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3105,1899.T,福田組,建設業,0.30708693007827226,-10.892857142857137,-4.038461538461535,11.257241347372887,26.857142857142847,0.467080104094292,32.72727272727273,33.33333333333333,75.37764350453172,0.0,4990.0,6276,-10.892857142857137,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3106,4324.T,電通グループ,サービス業,0.3070420557822019,-19.455645161290324,-2.857142857142858,11.38034588893534,26.01809954751131,0.6603847730028116,44.651306315572924,41.66666666666667,65.09164969450102,55.00000000000001,3196.0,6037,-19.455645161290324,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3107,4882.T,ペルセウスプロテオミクス,医薬品,0.3069329795190974,-6.728538283062646,-45.38043478260869,28.959788691160732,65.07042253521126,0.16060752464979355,66.26168224299064,66.66666666666666,36.118598382749326,0.0,402.0,1153,-6.728538283062646,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3108,8418.T,山口フィナンシャルグループ,銀行業,0.30692323043503056,-12.185467910658755,-11.610700056915203,15.172056435082759,38.12451960030745,0.17089540921881696,29.766949152542377,50.0,81.20261437908496,15.0,1553.0,6276,-12.185467910658755,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3109,3569.T,セーレン,繊維製品,0.30676612707573314,-4.0000000000000036,-4.9795918367346985,12.543374435994325,22.888555722138925,0.0088021866467759,28.107541899441348,33.33333333333333,81.22819260293092,25.0,2328.0,6273,-4.0000000000000036,2025-06-30,2025-06-30
2025Q3_PRE_ALIGNED,3110,9246.T,プロジェクトホールディングス,サービス業,0.30665937907725815,-7.404580152671758,-4.862745098039212,23.736331440690783,46.90721649484537,0.026777490575630503,39.310344827586206,50.0,77.75641025641026,10.0,1213.0,1087,-7.404580152671758,2025-06-30,2025-06-30
