quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2020Q1_PRE,2095,4777.T,ガーラ,情報・通信業,0.3959541113468355,17.670682730923694,2.447552447552437,14.876914379689588,26.811594202898558,0.09879932101658995,27.042253521126757,58.333333333333336,73.43358395989975,60.0,293.0,5960,-2.006688963210701,2019-12-31,2019-12-31
2020Q1_PRE,2096,7461.T,キムラ,卸売業,0.3959187787570718,18.313253012048204,-3.7254901960784292,6.214711655758945,8.416833667334679,0.392611574757042,22.10708117443869,33.33333333333333,83.3616298811545,0.0,491.0,6527,4.24628450106157,2019-12-31,2019-12-31
2020Q1_PRE,2097,5480.T,日本冶金工業,鉄鋼,0.39580323090079167,3.4070796460176966,10.028248587570632,14.763836859293598,22.44094488188977,0.09540625113104129,27.16981132075472,58.333333333333336,87.20149253731343,25.0,2337.0,6276,-4.612244897959183,2019-12-31,2019-12-31
2020Q1_PRE,2098,4694.T,ビー・エム・エル,サービス業,0.3956099973216043,10.661505981703034,7.521367521367517,11.09774678143424,14.28571428571428,0.002455468736670241,17.748917748917748,41.66666666666667,89.85714285714286,20.0,3145.0,6194,5.963611859838269,2019-12-31,2019-12-31
2020Q1_PRE,2099,2917.T,大森屋,食料品,0.39518757201780236,-2.530120481927711,0.3722084367245637,1.9166666666666703,2.750000000000008,0.6160039159213033,9.194097616345065,50.0,91.30925507900677,0.0,809.0,6535,-7.011494252873563,2019-12-31,2019-12-31
2020Q1_PRE,2100,9904.T,ベリテ,小売業,0.39513140672866137,-7.928388746803073,8.43373493975903,6.244983208828528,8.529411764705873,0.40692773256090764,29.20560747663551,58.333333333333336,83.91608391608392,85.0,360.0,6273,-11.54791154791155,2019-12-31,2019-12-31
2020Q1_PRE,2101,7011.T,三菱重工業,機械,0.39499294506990074,9.315486649737782,-1.0942985348151746,6.702360960357752,8.574879227053135,0.006790253491910314,20.028668899830983,66.66666666666666,86.94228049251599,0.0,424.7999877929688,6533,1.3358719997297763,2019-12-31,2019-12-31
2020Q1_PRE,2102,9268.T,オプティマスグループ,卸売業,0.3946758203799817,-5.263155023695065,10.801393728222997,8.134267148649954,16.15202321220717,0.42478066189227626,43.14685193355218,66.66666666666666,65.79310206355439,70.0,79.5,2015,-12.557284446801187,2019-12-31,2019-12-31
2020Q1_PRE,2103,7707.T,プレシジョン・システム・サイエンス,精密機器,0.3943837631374933,38.46153846153846,-8.252427184466015,14.001169080681608,17.784256559766764,0.10431542824410489,41.930116472545755,33.33333333333333,61.165048543689316,0.0,378.0,5960,29.452054794520556,2019-12-31,2019-12-31
2020Q1_PRE,2104,3974.T,ＳＣＡＴ,情報・通信業,0.3937693676131557,25.242714735821046,-8.898305084745761,13.325655431381858,25.90550878556599,0.29925397835287904,19.8874296435272,41.66666666666667,80.67542213883677,0.0,430.0,2267,5.9113300492610765,2019-12-31,2019-12-31
2020Q1_PRE,2105,5288.T,アジアパイルホールディングス,ガラス・土石製品,0.39352897523901836,0.6644518272425293,16.09195402298851,15.934972907392098,17.311233885819522,0.28826637449936543,29.367469879518072,41.66666666666667,88.0813953488372,80.0,606.0,5007,-8.042488619119881,2019-12-31,2019-12-31
2020Q1_PRE,2106,9996.T,サトー商会,卸売業,0.39347070058371697,2.143294549908137,5.8375634517766395,6.693364000037468,11.003236245954696,0.18197202237804722,17.98727588201272,41.66666666666667,90.65217391304347,90.0,1668.0,6535,-3.528050896471946,2019-12-31,2019-12-31
2020Q1_PRE,2107,6016.T,ジャパンエンジンコーポレーション,輸送用機器,0.3934264406363221,0.9562820684714479,6.330930721783967,8.208353131960681,16.115105364351233,0.10435598998376594,19.33240995378115,50.0,86.83901424704759,50.0,246.3333282470703,6470,2.781636864809145,2019-12-31,2019-12-31
2020Q1_PRE,2108,7460.T,ヤギ,卸売業,0.39339679268943994,3.9408866995073843,11.05263157894736,8.25485571375843,11.601513240857496,0.026423583393866967,17.973669147109327,33.33333333333333,93.36283185840708,90.0,1688.0,6469,-3.3772180881511127,2019-12-31,2019-12-31
2020Q1_PRE,2109,2894.T,石井食品,食料品,0.39324506906219314,6.796116504854366,8.374384236453203,24.318065447097705,42.42424242424243,0.07508966541563211,9.545454545454547,50.0,78.01418439716312,40.0,220.0,6276,4.2654028436019065,2019-12-31,2019-12-31
2020Q1_PRE,2110,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2111,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2112,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2113,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2114,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2115,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2116,9900.T,サガミホールディングス,小売業,0.39282187500323845,1.5625,-0.727272727272732,3.713279190504252,5.405405405405395,0.3446614376516195,12.727272727272732,33.33333333333333,95.78947368421052,20.0,1365.0,6273,-0.727272727272732,2019-12-31,2019-12-31
2020Q1_PRE,2117,6472.T,ＮＴＮ,機械,0.3926936747184034,10.223642172523961,7.14285714285714,15.012545149407833,18.0952380952381,0.024051966476791864,32.37597911227154,50.0,89.6103896103896,60.0,345.0,6535,-1.1461318051575908,2019-12-31,2019-12-31
2020Q1_PRE,2118,7727.T,オーバル,精密機器,0.39257585262812983,13.761467889908264,-0.40160642570281624,8.973541333906814,12.601626016260159,0.035067114938829524,21.568627450980394,58.333333333333336,89.20863309352518,25.0,248.0,6272,-2.7450980392156876,2019-12-31,2019-12-31
2020Q1_PRE,2119,6467.T,ニチダイ,機械,0.39239182055822747,7.507507507507505,14.194577352472093,14.855032718912561,37.3228346456693,0.3400528437516718,28.953488372093027,41.66666666666667,82.11009174311926,80.0,716.0,6493,-11.71393341553637,2019-12-31,2019-12-31
2020Q1_PRE,2120,9769.T,学究社,サービス業,0.3922911060964074,-3.2280219780219777,13.904607922392875,8.093751276649137,11.515151515151523,0.16684521804373043,24.809160305343514,50.0,88.0625,100.0,1409.0,6535,-10.368956743002544,2019-12-31,2019-12-31
2020Q1_PRE,2121,6663.T,太洋テクノレックス,電気機器,0.39227330602305543,-8.077544426494343,14.949494949494957,9.046652351116043,15.182186234817818,0.6277648690258437,34.86750348675035,41.66666666666667,75.06596306068602,80.0,569.0,5253,-5.166666666666664,2019-12-31,2019-12-31
2020Q1_PRE,2122,3891.T,ニッポン高度紙工業,パルプ・紙,0.3922525628233588,-1.3548387096774195,26.155115511551163,22.658382300199417,27.941176470588225,0.28834422825680894,41.30089899524061,58.333333333333336,77.77212614445574,85.0,1529.0,6535,-19.143310417768376,2019-12-31,2019-12-31
2020Q1_PRE,2123,9994.T,やまや,小売業,0.39221099917160984,5.603644646924821,4.086214638527164,6.5085530377848295,7.312440645773988,0.0033530263861960563,17.620232172470974,41.66666666666667,95.78512396694215,80.0,2318.0,5967,-0.5150214592274716,2019-12-31,2019-12-31
2020Q1_PRE,2124,7322.T,三十三フィナンシャルグループ,銀行業,0.39197508366571476,2.2418879056047114,6.384284837323517,10.19245741005319,15.22020725388602,0.07756159343462021,24.214009928295642,50.0,93.77705627705627,65.0,1733.0,1946,-4.41257584114727,2019-12-31,2019-12-31
2020Q1_PRE,2125,5697.T,サンユウ,鉄鋼,0.3913779003431418,6.966292134831464,6.726457399103136,13.160722027472834,15.839243498817957,0.02713893498892872,23.285198555956676,58.333333333333336,83.36252189141857,70.0,476.0,6466,-2.857142857142858,2019-12-31,2019-12-31
2020Q1_PRE,2126,7041.T,ＣＲＧホールディングス,サービス業,0.3910623225845473,-1.5151515151515138,57.81487101669196,33.468039585730516,51.86385737439223,0.4422970671991513,56.83183183183183,50.0,74.49856733524355,100.0,1040.0,1809,-21.92192192192193,2019-12-31,2019-12-31
2020Q1_PRE,2127,7923.T,トーイン,その他製品,0.3910556364873429,12.610619469026553,2.208835341365467,5.597282957955127,7.628865979381438,0.026916485980634453,17.820069204152244,41.66666666666667,86.86006825938567,30.0,509.0,6535,7.157894736842096,2019-12-31,2019-12-31
2020Q1_PRE,2128,2204.T,中村屋,食料品,0.39098510979679524,5.6900726392251855,-3.2150776053215036,8.334883966234386,9.644087256027545,0.32207934619729894,12.082853855005748,50.0,89.44672131147541,0.0,4365.0,6276,1.041666666666674,2019-12-31,2019-12-31
2020Q1_PRE,2129,4673.T,川崎地質,サービス業,0.3908835059907789,2.6562500000000044,14.593023255813954,10.769816354352598,14.792899408284033,0.043362171590097476,20.28985507246377,25.0,93.99141630901288,85.0,1971.0,6535,-4.7826086956521685,2019-12-31,2019-12-31
2020Q1_PRE,2130,5988.T,パイオラックス,金属製品,0.39056962213140567,1.8251681075888593,12.169312169312164,13.004198263831036,20.19068984856982,0.1362756129280015,30.244104261481176,58.333333333333336,86.60130718954248,55.00000000000001,2120.0,6273,-11.222780569514235,2019-12-31,2019-12-31
2020Q1_PRE,2131,3059.T,ヒラキ,小売業,0.39034924188588827,0.648648648648642,2.3076923076922995,2.4583906980118293,4.0000000000000036,0.2765582525035821,13.900000000000002,50.0,91.27450980392156,65.0,931.0,4745,-6.899999999999995,2019-12-31,2019-12-31
2020Q1_PRE,2132,4728.T,トーセ,情報・通信業,0.3901347158615951,13.548387096774196,2.564102564102555,22.93526966413919,47.457627118644076,0.28070417626947475,22.196531791907514,50.0,72.2495894909688,40.0,880.0,6273,1.7341040462427681,2019-12-31,2019-12-31
2020Q1_PRE,2133,1972.T,三晃金属工業,建設業,0.3901004892994653,-5.495685390947836,8.719010786576709,7.638964393709946,13.951504441274555,0.38719889757441506,25.614619967945384,50.0,86.83168518267841,75.0,526.2000122070312,6276,-7.261193238329044,2019-12-31,2019-12-31
2020Q1_PRE,2134,8370.T,紀陽銀行,銀行業,0.3900455364954733,4.402515723270439,-1.4836795252225476,7.365802639375467,8.743842364532028,0.10829486806560906,16.976456009913253,50.0,93.99773499433749,0.0,1660.0,3037,3.5558328134747352,2019-12-31,2019-12-31
2020Q1_PRE,2135,7991.T,マミヤ・オーピー,機械,0.38989151602378735,12.444444444444436,1.70854271356784,3.788112171844612,4.722792607802884,0.021306766015658618,21.845082680591823,50.0,84.0531561461794,55.00000000000001,1012.0,6276,3.476482617586907,2019-12-31,2019-12-31
2020Q1_PRE,2136,6140.T,旭ダイヤモンド工業,機械,0.3898835609153199,6.965174129353224,1.5748031496062964,10.366133387195253,15.4485049833887,0.148767824046249,29.61165048543689,58.333333333333336,77.15311004784688,55.00000000000001,645.0,6276,1.7350157728706517,2019-12-31,2019-12-31
2020Q1_PRE,2137,9513.T,電源開発,電気・ガス業,0.3897699226995968,-0.03776435045317328,4.6245059288537504,6.581250330175063,7.371794871794868,0.06226577786710519,20.712539294446387,58.333333333333336,91.75043327556325,75.0,2647.0,5294,-7.5445337059029,2019-12-31,2019-12-31
2020Q1_PRE,2138,9074.T,日本石油輸送,陸運業,0.3895349116115285,2.4604569420035194,1.8874519398811573,5.836927261158017,6.160088528218366,0.09798230539090413,9.883913764510776,33.33333333333333,96.36363636363636,35.0,2915.0,6276,1.5325670498084198,2019-12-31,2019-12-31
2020Q1_PRE,2139,5363.T,東京窯業,ガラス・土石製品,0.38945687542671326,-4.2134831460674205,14.814814814814813,10.137780523421187,11.764705882352944,0.3197592748926579,34.79318734793188,58.333333333333336,81.77458033573141,70.0,341.0,6276,-15.384615384615385,2019-12-31,2019-12-31
2020Q1_PRE,2140,5355.T,日本坩堝,ガラス・土石製品,0.3891751643473217,-7.331275897207934,1.083704719858103,2.2275440601402448,3.796994775757745,0.813214187096115,11.93332926432291,33.33333333333333,89.42148760330578,70.0,541.0,6276,-7.679180887372016,2019-12-31,2019-12-31
2020Q1_PRE,2141,6549.T,ディーエムソリューションズ,サービス業,0.3891282099884847,15.874730021598271,11.422637590861884,10.774800960088271,14.764397905759164,0.20636618081052926,43.69747899159664,50.0,62.13086276780544,40.0,1073.0,2149,-5.044247787610622,2019-12-31,2019-12-31
2020Q1_PRE,2142,6482.T,ＹＵＳＨＩＮ,機械,0.389078760943809,24.93857493857494,4.307692307692301,11.15913676873858,14.786418400876222,0.011173567396000395,30.64644852354349,50.0,80.84260731319554,25.0,1017.0,6273,-0.19627085377821318,2019-12-31,2019-12-31
2020Q1_PRE,2143,5951.T,ダイニチ工業,金属製品,0.3889648250238847,5.6488549618320505,8.976377952755898,9.081645214626228,17.86283891547049,0.02122458376310632,21.2283044058745,50.0,88.83183568677792,40.0,692.0,6276,-1.2838801711840264,2019-12-31,2019-12-31
2020Q1_PRE,2144,4045.T,東亞合成,化学,0.388844522379301,7.535986452159182,3.5889070146818858,9.020311280944265,10.076206604572402,0.00024351440917125267,23.006134969325153,41.66666666666667,94.07407407407408,85.0,1270.0,6535,3.0008110300081103,2019-12-31,2019-12-31
2020Q1_PRE,2145,7272.T,ヤマハ発動機,輸送用機器,0.38867439761768807,4.556241233075897,8.629188311875936,12.252613884768,16.99311750281758,0.044453974233055416,31.807132966840477,58.333333333333336,87.87394835783175,50.0,734.3333129882812,6276,-5.206545563360121,2019-12-31,2019-12-31
2020Q1_PRE,2146,6958.T,日本シイエムケイ,電気機器,0.3884337414550179,15.017064846416384,11.589403973509938,14.94778056064138,18.197573656845755,0.0357619520045791,41.05793450881612,50.0,84.14481897627965,30.0,674.0,6276,-3.851640513552068,2019-12-31,2019-12-31
2020Q1_PRE,2147,9119.T,飯野海運,海運業,0.38832431914531007,-6.999999999999995,6.896551724137923,9.931263982806843,13.173652694610771,0.3914517106478813,25.647058823529413,58.333333333333336,85.51724137931035,85.0,372.0,6276,-12.470588235294123,2019-12-31,2019-12-31
2020Q1_PRE,2148,8142.T,トーホー,卸売業,0.3881397491352212,-6.288122091396186,13.144483291391973,8.719790549877903,9.853028202728552,0.5794594691063706,28.059439810921205,33.33333333333333,86.78835554259697,95.0,665.6666870117188,6535,-12.718531129249333,2019-12-31,2019-12-31
2020Q1_PRE,2149,2907.T,あじかん,食料品,0.3875901758744096,-19.316081330868762,16.711229946524053,7.255971326271722,10.447761194029859,0.6164238728956292,39.69722455845248,58.333333333333336,72.9933110367893,100.0,873.0,6269,-24.415584415584412,2019-12-31,2019-12-31
2020Q1_PRE,2150,8133.T,伊藤忠エネクス,卸売業,0.38740874023735133,-5.041152263374482,11.608222490931075,9.57531256034721,13.624999999999998,0.2646500941069784,25.459825750242015,50.0,88.57965451055662,90.0,923.0,6276,-10.648596321393999,2019-12-31,2019-12-31
2020Q1_PRE,2151,5987.T,オーネックス,金属製品,0.3872209341072261,2.600216684723722,1.2834224598930577,5.039434065605061,5.414364640883984,0.36856884791653755,21.352313167259783,58.333333333333336,84.25266903914591,35.0,947.0,6535,-8.325266214908034,2019-12-31,2019-12-31
