quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date
2025Q3_PRE,3652,6395.T,タダノ,機械,0.202164604116752,-14.486440588178073,-9.539042748265514,13.847073891108854,28.43276700731865,0.04757754099823175,32.44302376705568,41.66666666666667,76.56050761034535,0.0,961.5999755859376,6276,-14.713971123198434,2025-06-30,2025-06-30
2025Q3_PRE,3653,7841.T,遠藤製作所,その他製品,0.20195237427091497,-19.296875000000004,-23.594674556213015,22.390468122529693,36.13030602171767,0.2787736746162388,33.732394366197184,41.66666666666667,70.08141112618725,0.0,1033.0,5704,-14.202657807308972,2025-06-30,2025-06-30
2025Q3_PRE,3654,2338.T,クオンタムソリューションズ,情報・通信業,0.20171156798141412,-7.926829268292678,-9.218436873747493,19.077708661041992,21.42857142857142,0.0238483656107753,38.20224719101124,41.66666666666667,61.46540027137042,5.0,453.0,5785,-11.350293542074363,2025-06-30,2025-06-30
2025Q3_PRE,3655,2437.T,Ｓｈｉｎｗａ Ｗｉｓｅ Ｈｏｌｄｉｎｇｓ,サービス業,0.20160294730910747,1.2820512820512775,-16.62269129287599,20.48941798941799,25.396825396825395,0.000644994603370419,52.032520325203244,50.0,63.2,0.0,316.0,5165,-34.166666666666664,2025-06-30,2025-06-30
2025Q3_PRE,3656,7965.T,象印マホービン,電気機器,0.20125429177711718,-21.399176954732514,-4.975124378109452,10.370298703665643,19.3305439330544,0.20049715292248338,32.02827623708537,25.0,71.92038730500269,0.0,1337.0,6470,-11.3395225464191,2025-06-30,2025-06-30
2025Q3_PRE,3657,2491.T,バリューコマース,サービス業,0.2011611919373286,-33.24764353041988,-6.257521058965098,11.711064832900291,21.645021645021643,0.6879880275873577,43.61022364217252,25.0,62.170790103750996,30.0,779.0,4821,-36.5118174409128,2025-06-30,2025-06-30
2025Q3_PRE,3658,288A.T,ラクサス・テクノロジーズ,サービス業,0.20037423430000575,-33.44481605351171,2.051282051282044,63.190775039542835,105.33333333333333,0.6570975295106041,64.8780487804878,16.666666666666664,45.33029612756264,35.0,199.0,299,-47.214854111405835,2025-06-30,2025-06-30
2025Q3_PRE,3659,7780.T,メニコン,精密機器,0.19991766663722566,-18.021978021978025,-10.551558752997604,28.89404276615375,37.297811607992394,0.28125079294062894,41.84971098265896,41.66666666666667,61.8232044198895,0.0,1119.0,2636,-13.75722543352601,2025-06-30,2025-06-30
2025Q3_PRE,3660,9760.T,進学会ホールディングス,サービス業,0.19945423296956877,-21.287128712871283,-12.637362637362637,16.413302783784715,28.472222222222232,0.8828489854575755,42.400000000000006,25.0,58.88888888888889,0.0,159.0,5470,-33.19327731092437,2025-06-30,2025-06-30
2025Q3_PRE,3661,4880.T,セルソース,医薬品,0.1986143219858616,-17.333333333333336,-8.086253369272233,20.604795718888038,35.251798561151084,0.898723052208659,64.9874055415617,25.0,42.36024844720497,25.0,682.0,1553,-47.53846153846154,2025-06-30,2025-06-30
2025Q3_PRE,3662,9159.T,Ｗ ＴＯＫＹＯ,サービス業,0.19805127884057455,-11.186974789915972,-15.70289132602194,31.388529839196526,46.387283236994215,0.5746200043248542,53.657770800627944,41.66666666666667,51.55487804878048,0.0,1691.0,658,-38.14923189465984,2025-06-30,2025-06-30
2025Q3_PRE,3663,9339.T,コーチ・エィ,サービス業,0.19800119739323807,-25.27301092043682,-8.848715509039007,20.36211998759361,45.99567099567099,0.7831314988847986,41.33001864512119,33.33333333333333,55.892648774795795,0.0,958.0,785,-35.27027027027027,2025-06-30,2025-06-30
2025Q3_PRE,3664,4970.T,東洋合成工業,化学,0.196827461336273,-10.68139963167587,-8.490566037735848,24.354244709419522,34.64858199753391,0.8839464972612294,61.04265402843602,16.666666666666664,45.84120982986767,0.0,4850.0,6482,-48.568398727465535,2025-06-30,2025-06-30
2025Q3_PRE,3665,7074.T,トゥエンティーフォーセブンホールディングス,サービス業,0.19676633251084755,-34.4059405940594,-8.62068965517241,40.67105420908957,55.55555555555556,0.15794960528880242,46.41975308641976,33.33333333333333,58.62831858407079,15.0,265.0,1537,-2.573529411764708,2025-06-30,2025-06-30
2025Q3_PRE,3666,2445.T,タカミヤ,サービス業,0.19652959998568942,-20.09803921568627,-15.544041450777202,16.393857431050684,19.32515337423313,0.8401310419571324,35.84158415841584,16.666666666666664,64.1732283464567,0.0,326.0,4475,-33.333333333333336,2025-06-30,2025-06-30
2025Q3_PRE,3667,4238.T,ミライアル,化学,0.19629276544173302,-14.76664116296863,-11.164274322169055,19.290906723642568,36.730360934182585,0.5249770145959556,37.1608832807571,33.33333333333333,69.625,0.0,1114.0,3945,-28.999362651370298,2025-06-30,2025-06-30
2025Q3_PRE,3668,4420.T,イーソル,情報・通信業,0.19590014679526815,-13.80417335473515,-5.954465849387036,25.781814209020244,44.89311163895486,0.8304707304433228,57.9,8.333333333333332,52.906403940886705,0.0,537.0,1806,-41.182913472070105,2025-06-30,2025-06-30
2025Q3_PRE,3669,6463.T,ＴＰＲ,機械,0.1958940731829753,-19.254658385093173,-15.511265164644715,16.290293704978417,29.670329670329675,0.4181581555107313,28.40557275541795,33.33333333333333,74.9423520368947,0.0,975.0,6273,-22.92490118577075,2025-06-30,2025-06-30
2025Q3_PRE,3670,4112.T,保土谷化学工業,化学,0.19506317059890904,-23.62204724409449,-6.430868167202575,14.72834671312957,28.145161290322584,0.9253472932885773,57.70657672849916,25.0,48.41930116472546,0.0,1455.0,6276,-50.92748735244519,2025-06-30,2025-06-30
2025Q3_PRE,3671,7256.T,河西工業,輸送用機器,0.19475634277421816,-25.0,-8.823529411764708,26.26663372982307,42.10526315789473,0.9128041268569693,65.29680365296804,33.33333333333333,36.18677042801556,15.0,93.0,6273,-50.26737967914438,2025-06-30,2025-06-30
2025Q3_PRE,3672,7794.T,イーディーピー,その他製品,0.1944529640234202,-10.526315789473683,-4.77759472817133,30.042770481527793,45.594713656387675,0.7578267459221001,62.04620462046204,16.666666666666664,47.338247338247335,0.0,578.0,906,-47.502270663033606,2025-06-30,2025-06-30
2025Q3_PRE,3673,4026.T,神島化学工業,ガラス・土石製品,0.1943117113108381,-20.74263764404609,-16.35135135135135,18.20787910995133,31.03748910200523,0.6120667469257239,46.51162790697675,41.66666666666667,55.54060116644235,0.0,1238.0,6469,-36.868944416114225,2025-06-30,2025-06-30
2025Q3_PRE,3674,6506.T,安川電機,電気機器,0.19400959591611763,-18.04963650037603,-11.553030303030297,26.054595849494007,46.28195197521301,0.7681234093404454,56.37139986604153,33.33333333333333,53.8372859025033,20.0,3269.0,6276,-44.310051107325386,2025-06-30,2025-06-30
2025Q3_PRE,3675,7769.T,リズム,精密機器,0.1936218601967929,-24.213075060532685,-15.633423180592986,23.256775446400642,36.07907742998353,0.26554603019045964,30.44469783352337,41.66666666666667,70.4954954954955,0.0,3130.0,6276,-16.9761273209549,2025-06-30,2025-06-30
2025Q3_PRE,3676,7272.T,ヤマハ発動機,輸送用機器,0.19355697344604406,-19.680059523809522,-9.589614740368512,14.553894733003325,25.571252111396127,0.629054309293039,38.65671489962299,25.0,66.73879443585781,0.0,1079.5,6276,-27.550335570469798,2025-06-30,2025-06-30
2025Q3_PRE,3677,8708.T,アイザワ証券グループ,証券、商品先物取引業,0.19324720244889837,-23.43023255813953,-11.253369272237201,18.184892101340747,34.017857142857146,0.8387605434115855,61.71617161716172,33.33333333333333,43.03921568627451,5.0,1317.0,4934,-43.35483870967742,2025-06-30,2025-06-30
2025Q3_PRE,3678,7211.T,三菱自動車工業,輸送用機器,0.1930616959381425,-19.85481847819255,0.8392974192193758,18.458590037443056,26.416812451171403,0.03795386608135509,38.31941780986048,25.0,71.30388943826564,0.0,408.5,6535,-10.259229120097535,2025-06-30,2025-06-30
2025Q3_PRE,3679,5918.T,瀧上工業,金属製品,0.1928942118167396,-9.651474530831095,-11.315789473684212,10.95326926406024,16.92307692307693,0.0026634379451443424,29.43980929678188,41.66666666666667,76.15819209039549,25.0,6740.0,6272,-19.570405727923625,2025-06-30,2025-06-30
2025Q3_PRE,3680,298A.T,ＧＶＡ ＴＥＣＨ,情報・通信業,0.1921647690238506,-9.72972972972973,-9.72972972972973,27.772554914462926,37.67441860465117,0.29488917601345355,35.32846715328467,33.33333333333333,66.8,25.0,501.0,290,-22.923076923076923,2025-06-30,2025-06-30
2025Q3_PRE,3681,8104.T,クワザワホールディングス,卸売業,0.1916829579973235,-24.818577648766325,-7.829181494661919,15.87733476485682,33.64485981308412,0.7518739980657669,50.90293453724605,25.0,55.401069518716575,15.0,518.0,1955,-36.441717791411044,2025-06-30,2025-06-30
2025Q3_PRE,3682,4587.T,ペプチドリーム,医薬品,0.19126750950032592,-34.644417957886375,-23.327895595432302,23.454123326798015,32.74626865671642,0.6151376315443928,46.35617356341095,41.66666666666667,53.75816993464052,0.0,1645.0,3135,-25.379904740303928,2025-06-30,2025-06-30
2025Q3_PRE,3683,3865.T,北越コーポレーション,パルプ・紙,0.19066048926538637,-30.946123521682,-11.680672268907566,15.056308541448548,23.93939393939395,0.11684262003260337,52.63157894736843,41.66666666666667,48.211009174311926,0.0,1051.0,6535,-5.400540054005399,2025-06-30,2025-06-30
2025Q3_PRE,3684,4667.T,アイサンテクノロジー,情報・通信業,0.19040240406599412,-19.285714285714285,-9.4188376753507,22.335895151865195,47.14424007744433,0.12868353125608978,43.41856060606061,25.0,61.861313868613145,0.0,1356.0,6532,-1.881331403762665,2025-06-30,2025-06-30
2025Q3_PRE,3685,6470.T,大豊工業,機械,0.1903234694664724,-13.808801213960542,-2.9059829059829068,22.149589022747136,38.80597014925373,0.26057023717770345,43.03030303030303,33.33333333333333,68.76513317191282,5.0,568.0,6273,-27.735368956743002,2025-06-30,2025-06-30
2025Q3_PRE,3686,6191.T,エアトリ,サービス業,0.19029095761272655,-23.23321554770318,-11.955420466058763,17.19545442188167,33.86454183266932,0.7179681107262941,45.70617459190915,33.33333333333333,59.93103448275862,0.0,869.0,2449,-36.52300949598247,2025-06-30,2025-06-30
2025Q3_PRE,3687,3914.T,ＪＩＧ－ＳＡＷ,情報・通信業,0.18977505833239236,-18.46385542168675,-13.097913322632426,20.534847887789063,32.45577951460304,0.8452674589185216,52.64761904761905,25.0,50.2226345083488,0.0,2707.0,2673,-30.855683269476376,2025-06-30,2025-06-30
2025Q3_PRE,3688,5408.T,中山製鋼所,鉄鋼,0.18871110847756653,-19.220779220779217,-16.172506738544477,15.053280744677435,21.29032258064516,0.7245048685942339,37.063655030800824,25.0,63.34012219959266,0.0,622.0,6276,-34.80083857442347,2025-06-30,2025-06-30
2025Q3_PRE,3689,7261.T,マツダ,輸送用機器,0.18841203128651018,-19.760034664138203,-6.415497910219326,18.377531411488203,31.70124650166408,0.7622693121772683,51.67454984503115,25.0,54.55914806489254,0.0,869.4000244140625,6535,-42.93403187305136,2025-06-30,2025-06-30
2025Q3_PRE,3690,4922.T,コーセー,化学,0.187546707839404,-17.844189757725225,-11.154690931910894,14.947337713948974,19.427934621099553,0.9011810725225147,50.39044556729444,16.666666666666664,51.29528985507247,0.0,5663.0,6273,-46.82629107981221,2025-06-30,2025-06-30
2025Q3_PRE,3691,6730.T,アクセル,電気機器,0.18749673539845468,-29.085457271364323,-12.8110599078341,18.4536366460018,24.916573971078982,0.7501171576849162,43.217665615141954,33.33333333333333,58.97755610972568,0.0,946.0,4251,-37.844940867279895,2025-06-30,2025-06-30
2025Q3_PRE,3692,3624.T,アクセルマーク,情報・通信業,0.18743295548179145,-40.816326530612244,6.422018348623859,69.3050119605533,116.85393258426969,0.26919859832831605,60.57692307692308,25.0,48.739495798319325,35.0,116.0,4416,-32.947976878612714,2025-06-30,2025-06-30
2025Q3_PRE,3693,6899.T,ＡＳＴＩ,電気機器,0.18691655868512586,-6.39293139293139,-10.753221010901882,19.577787575062885,28.21158690176322,0.6010878731426288,52.4517087667162,16.666666666666664,53.28402366863906,0.0,1801.0,5765,-43.98133748055988,2025-06-30,2025-06-30
2025Q3_PRE,3694,7270.T,ＳＵＢＡＲＵ,輸送用機器,0.18684866727113972,-8.577139741958927,-5.254237288135588,15.923228480616803,25.436982520699168,0.16353432059023099,39.631272525644576,33.33333333333333,69.60431654676259,0.0,2515.5,6535,-25.576923076923073,2025-06-30,2025-06-30
2025Q3_PRE,3695,6245.T,ヒラノテクシード,機械,0.18684286757233273,-22.37394957983193,-8.19875776397515,12.989207955421659,21.983715766099188,0.30167647596054536,29.40267765190525,25.0,75.75602255253716,0.0,1478.0,6468,-19.71754481260185,2025-06-30,2025-06-30
2025Q3_PRE,3696,3926.T,オープンドア,情報・通信業,0.18622080166092192,-19.318181818181824,-17.166666666666664,26.786823082814053,43.255813953488364,0.6289098840080967,42.428035043804755,25.0,61.50990099009901,0.0,497.0,2518,-19.448946515397083,2025-06-30,2025-06-30
2025Q3_PRE,3697,5988.T,パイオラックス,金属製品,0.18617664848402862,-28.427824688379577,-24.190800681431,19.118326878655477,30.95499451152579,0.3765040279759614,31.087882307394498,41.66666666666667,66.66666666666666,0.0,1780.0,6273,-21.964050854888207,2025-06-30,2025-06-30
2025Q3_PRE,3698,3374.T,内外テック,卸売業,0.1856467880010241,-14.995857497928744,-6.727272727272727,18.798622025848463,34.1317365269461,0.580200230547754,46.28304821150855,16.666666666666664,62.27617602427921,10.0,2052.0,5115,-35.063291139240505,2025-06-30,2025-06-30
2025Q3_PRE,3699,2652.T,まんだらけ,小売業,0.18542487056190277,-28.057553956834536,-12.790697674418606,21.281142025822874,36.53846153846154,0.8390594826012909,53.703703703703695,33.33333333333333,50.33557046979866,0.0,300.0,5038,-42.638623326959845,2025-06-30,2025-06-30
2025Q3_PRE,3700,6558.T,クックビズ,サービス業,0.18515729062668057,-16.899618805590855,-17.63224181360201,12.176598529360467,24.062500000000007,0.8845059348337272,60.8641975308642,25.0,40.024479804161565,0.0,654.0,2035,-57.421875,2025-06-30,2025-06-30
2025Q3_PRE,3701,7695.T,交換できるくん,小売業,0.18465321434680582,-27.956987372191822,-13.944949961137965,22.958765430615376,32.372808680502054,0.013527220130734485,33.63228699551569,33.33333333333333,69.37870253627086,0.0,781.6666870117188,1273,0.5574666556845242,2025-06-30,2025-06-30
2025Q3_PRE,3702,7901.T,マツモト,その他製品,0.18367174319660395,-10.640732265446228,-9.080325960419088,19.14314932326043,45.37313432835821,0.6871585495668293,58.036272670419024,25.0,46.76646706586826,0.0,781.0,6533,-51.15697310819263,2025-06-30,2025-06-30
2025Q3_PRE,3703,6424.T,高見沢サイバネティックス,機械,0.18365962112733852,-10.03717472118959,-7.45697896749522,17.509898190045256,35.29411764705883,0.2796892570995012,39.886845827439885,33.33333333333333,68.26516220028209,0.0,968.0,6535,-28.77115526122148,2025-06-30,2025-06-30
2025Q3_PRE,3704,5726.T,大阪チタニウムテクノロジーズ,非鉄金属,0.18362172324004997,-18.557268722466958,-20.355411954765756,27.856502294361768,51.198762567672084,0.8228589495003569,52.92022792022792,33.33333333333333,51.62303664921466,0.0,1479.0,5967,-45.94298245614035,2025-06-30,2025-06-30
2025Q3_PRE,3705,4360.T,マナック・ケミカル・パートナーズ,化学,0.18341340644401044,-15.500000000000004,-12.283737024221452,12.790850765600625,20.408163265306122,0.10808293868274665,35.86666666666667,41.66666666666667,65.08344030808729,0.0,507.0,1085,-16.885245901639344,2025-06-30,2025-06-30
2025Q3_PRE,3706,7203.T,トヨタ自動車,輸送用機器,0.1827657072613906,-17.203586848223186,-5.227143128682766,17.036412932359593,27.599371210419932,0.13512202944071883,34.178708345620755,33.33333333333333,73.3451015004413,5.0,2493.0,4924,-19.76182813002897,2025-06-30,2025-06-30
2025Q3_PRE,3707,9450.T,ファイバーゲート,情報・通信業,0.18272608483715563,-18.827508455467868,-22.497308934338,23.320706152145053,31.34715025906736,0.6956645663967793,42.53790901835595,33.33333333333333,56.60377358490566,0.0,720.0,1951,-33.944954128440365,2025-06-30,2025-06-30
2025Q3_PRE,3708,7214.T,ＧＭＢ,輸送用機器,0.18267847140622712,-18.91625615763547,-10.054644808743173,16.839186657019347,32.714285714285715,0.8852514744242329,54.67581047381547,8.333333333333332,48.18501170960187,0.0,823.0,5242,-44.354293441514535,2025-06-30,2025-06-30
2025Q3_PRE,3709,7215.T,ファルテック,輸送用機器,0.1820707104868617,-17.33021077283372,-17.906976744186043,22.35196430299893,41.61290322580644,0.7789948555455183,44.50354609929078,16.666666666666664,62.147887323943664,0.0,353.0,3192,-35.22935779816514,2025-06-30,2025-06-30
2025Q3_PRE,3710,3656.T,ＫＬａｂ,情報・通信業,0.18171227792044886,-24.404761904761905,-7.299270072992703,24.793925093695854,34.57943925233644,0.9289597667225279,57.258064516129025,8.333333333333332,51.00401606425703,0.0,127.0,3555,-43.04932735426009,2025-06-30,2025-06-30
2025Q3_PRE,3711,6282.T,オイレス工業,機械,0.18094657513111512,-15.913715913715908,-8.381374722838142,12.620473852506251,22.05263157894737,0.008108829027277942,21.9560878243513,25.0,82.08184346444179,0.0,2066.0,6276,-13.047138047138052,2025-06-30,2025-06-30
2025Q3_PRE,3712,6614.T,シキノハイテック,電気機器,0.18051811015346983,-12.957467853610282,-10.93117408906883,33.779282442281925,58.562091503267965,0.8019345982150219,61.911764705882355,16.666666666666664,41.470311027332706,10.0,880.0,1212,-52.68817204301075,2025-06-30,2025-06-30
2025Q3_PRE,3713,6849.T,日本光電工業,電気機器,0.1803115234844479,-18.305165436800763,-14.817572598659712,13.136491717266683,20.86309523809524,0.4031629392994519,34.58384583845838,33.33333333333333,69.61460446247465,0.0,1716.0,6276,-26.603934987168522,2025-06-30,2025-06-30
2025Q3_PRE,3714,4492.T,ゼネテック,情報・通信業,0.1795422290744072,-19.34306569343066,-15.000000000000002,20.182264053954814,30.65693430656935,0.7504936234768627,45.05347593582888,16.666666666666664,58.15789473684211,0.0,442.0,1459,-28.938906752411576,2025-06-30,2025-06-30
2025Q3_PRE,3715,6413.T,理想科学工業,機械,0.17886217456003348,-28.14526588845655,-10.500807754442654,15.97361093857701,25.322740814299905,0.6902922289771585,44.64807436918991,25.0,58.16272965879266,0.0,1108.0,4713,-29.98420221169036,2025-06-30,2025-06-30
